fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-04,3,1,39758.76,False,2023,6,2,Cesantías
2023-06-05,3,1,39799.36,False,2023,6,2,Cesantías
2023-06-06,3,1,39855.95,False,2023,6,2,Cesantías
2023-06-07,3,1,39784.85,False,2023,6,2,Cesantías
2023-06-08,3,1,39895.64,False,2023,6,2,Cesantías
2023-06-09,3,1,39960.64,False,2023,6,2,Cesantías
2023-06-10,3,1,39965.9,False,2023,6,2,Cesantías
2023-06-11,3,1,39971.2,False,2023,6,2,Cesantías
2023-06-12,3,1,39976.48,False,2023,6,2,Cesantías
2023-06-13,3,1,40253.15,False,2023,6,2,Cesantías
2023-06-14,3,1,40202.98,False,2023,6,2,Cesantías
2023-06-15,3,1,40171.57,False,2023,6,2,Cesantías
2023-06-16,3,1,40163.08,False,2023,6,2,Cesantías
2023-06-17,3,1,40168.1,False,2023,6,2,Cesantías
2023-06-18,3,1,40173.2,False,2023,6,2,Cesantías
2023-06-19,3,1,40178.26,False,2023,6,2,Cesantías
2023-06-20,3,1,40204.12,False,2023,6,2,Cesantías
2023-06-21,3,1,40158.85,False,2023,6,2,Cesantías
2023-06-22,3,1,40023.86,False,2023,6,2,Cesantías
2023-06-23,3,1,40031.68,False,2023,6,2,Cesantías
2023-06-24,3,1,40036.68,False,2023,6,2,Cesantías
2023-06-25,3,1,40041.76,False,2023,6,2,Cesantías
2023-06-26,3,1,40199.83,False,2023,6,2,Cesantías
2023-06-27,3,1,40248.43,False,2023,6,2,Cesantías
2023-06-28,3,1,40452.14,False,2023,6,2,Cesantías
2023-06-29,3,1,40493.13,False,2023,6,2,Cesantías
2023-06-30,3,1,40677.15,False,2023,6,2,Cesantías
2023-07-01,3,1,40682.84,False,2023,7,3,Cesantías
2023-07-02,3,1,40688.47,False,2023,7,3,Cesantías
2023-07-03,3,1,40692.95,False,2023,7,3,Cesantías
2023-07-04,3,1,40844.46,False,2023,7,3,Cesantías
2023-07-05,3,1,40605.06,False,2023,7,3,Cesantías
2023-07-06,3,1,40422.26,False,2023,7,3,Cesantías
2023-07-07,3,1,40499.43,False,2023,7,3,Cesantías
2023-07-08,3,1,40504.56,False,2023,7,3,Cesantías
2023-07-09,3,1,40509.66,False,2023,7,3,Cesantías
2023-07-10,3,1,40575.93,False,2023,7,3,Cesantías
2023-07-11,3,1,40953.74,False,2023,7,3,Cesantías
2023-07-12,3,1,41148.28,False,2023,7,3,Cesantías
2023-07-13,3,1,41226.28,False,2023,7,3,Cesantías
2023-07-14,3,1,41108.2,False,2023,7,3,Cesantías
2023-07-15,3,1,41113.16,False,2023,7,3,Cesantías
2023-07-16,3,1,41118.11,False,2023,7,3,Cesantías
2023-07-17,3,1,40993.81,False,2023,7,3,Cesantías
2023-07-18,3,1,40935.43,False,2023,7,3,Cesantías
2023-07-19,3,1,40892.99,False,2023,7,3,Cesantías
2023-07-20,3,1,40896.88,False,2023,7,3,Cesantías
2023-07-21,3,1,40726.63,False,2023,7,3,Cesantías
2023-07-22,3,1,40731.22,False,2023,7,3,Cesantías
2023-07-23,3,1,40735.79,False,2023,7,3,Cesantías
2023-07-24,3,1,40646.53,False,2023,7,3,Cesantías
2023-07-25,3,1,40618.57,False,2023,7,3,Cesantías
2023-07-26,3,1,40595.3,False,2023,7,3,Cesantías
2023-07-27,3,1,40449.6,False,2023,7,3,Cesantías
2023-07-28,3,1,40489.67,False,2023,7,3,Cesantías
2023-07-29,3,1,40494.27,False,2023,7,3,Cesantías
2023-07-30,3,1,40498.88,False,2023,7,3,Cesantías
2023-07-31,3,1,40627.97,False,2023,7,3,Cesantías
2023-08-01,3,1,40771.0,False,2023,8,3,Cesantías
2023-08-02,3,1,40511.58,False,2023,8,3,Cesantías
2023-08-03,3,1,40586.32,False,2023,8,3,Cesantías
2023-08-04,3,1,40537.45,False,2023,8,3,Cesantías
2023-08-05,3,1,40542.99,False,2023,8,3,Cesantías
2023-08-06,3,1,40548.53,False,2023,8,3,Cesantías
2023-08-07,3,1,40552.71,False,2023,8,3,Cesantías
2023-08-08,3,1,40618.46,False,2023,8,3,Cesantías
2023-08-09,3,1,40392.16,False,2023,8,3,Cesantías
2023-08-10,3,1,40180.79,False,2023,8,3,Cesantías
2023-08-11,3,1,40139.55,False,2023,8,3,Cesantías
2023-08-12,3,1,40144.32,False,2023,8,3,Cesantías
2023-08-13,3,1,40149.23,False,2023,8,3,Cesantías
2023-08-14,3,1,40225.93,False,2023,8,3,Cesantías
2023-08-15,3,1,40184.47,False,2023,8,3,Cesantías
2023-08-16,3,1,40208.32,False,2023,8,3,Cesantías
2023-08-17,3,1,39944.39,False,2023,8,3,Cesantías
2023-08-18,3,1,39998.39,False,2023,8,3,Cesantías
2023-08-19,3,1,40005.29,False,2023,8,3,Cesantías
2023-08-20,3,1,40012.22,False,2023,8,3,Cesantías
2023-08-21,3,1,40018.24,False,2023,8,3,Cesantías
2023-08-22,3,1,39963.66,False,2023,8,3,Cesantías
2023-08-23,3,1,40064.42,False,2023,8,3,Cesantías
2023-08-24,3,1,40019.43,False,2023,8,3,Cesantías
2023-08-25,3,1,40154.12,False,2023,8,3,Cesantías
2023-08-26,3,1,40160.23,False,2023,8,3,Cesantías
2023-08-27,3,1,40166.32,False,2023,8,3,Cesantías
2023-08-28,3,1,40259.24,False,2023,8,3,Cesantías
2023-08-29,3,1,40486.75,False,2023,8,3,Cesantías
2023-08-30,3,1,40527.97,False,2023,8,3,Cesantías
2023-08-31,3,1,40409.05,False,2023,8,3,Cesantías
2023-09-01,3,1,40300.68,False,2023,9,3,Cesantías
2023-09-02,3,1,40306.5,False,2023,9,3,Cesantías
2023-09-03,3,1,40312.41,False,2023,9,3,Cesantías
2023-09-04,3,1,40221.18,False,2023,9,3,Cesantías
2023-09-05,3,1,40085.17,False,2023,9,3,Cesantías
2023-09-06,3,1,39920.2,False,2023,9,3,Cesantías
2023-09-07,3,1,39897.46,False,2023,9,3,Cesantías
2023-09-08,3,1,39887.88,False,2023,9,3,Cesantías
2023-09-09,3,1,39893.72,False,2023,9,3,Cesantías
2023-09-10,3,1,39899.55,False,2023,9,3,Cesantías
2023-09-11,3,1,39836.51,False,2023,9,3,Cesantías
2023-09-12,3,1,39883.69,False,2023,9,3,Cesantías
2023-09-13,3,1,39862.49,False,2023,9,3,Cesantías
2023-09-14,3,1,39936.29,False,2023,9,3,Cesantías
2023-09-15,3,1,39873.18,False,2023,9,3,Cesantías
2023-09-16,3,1,39879.09,False,2023,9,3,Cesantías
2023-09-17,3,1,39885.03,False,2023,9,3,Cesantías
2023-09-18,3,1,39854.54,False,2023,9,3,Cesantías
2023-09-19,3,1,39720.12,False,2023,9,3,Cesantías
2023-09-20,3,1,39688.97,False,2023,9,3,Cesantías
2023-09-21,3,1,39439.83,False,2023,9,3,Cesantías
2023-09-22,3,1,39466.64,False,2023,9,3,Cesantías
2023-09-23,3,1,39472.91,False,2023,9,3,Cesantías
2023-09-24,3,1,39478.5,False,2023,9,3,Cesantías
2023-09-25,3,1,39515.59,False,2023,9,3,Cesantías
2023-09-26,3,1,39285.66,False,2023,9,3,Cesantías
2023-09-27,3,1,39108.63,False,2023,9,3,Cesantías
2023-09-28,3,1,39240.82,False,2023,9,3,Cesantías
2023-09-29,3,1,39384.53,False,2023,9,3,Cesantías
2023-09-30,3,1,39390.91,False,2023,9,3,Cesantías
2023-10-01,3,1,39396.61,False,2023,10,4,Cesantías
2023-10-02,3,1,39533.97,False,2023,10,4,Cesantías
2023-10-03,3,1,39271.7,False,2023,10,4,Cesantías
2023-10-04,3,1,39537.32,False,2023,10,4,Cesantías
2023-10-05,3,1,39799.47,False,2023,10,4,Cesantías
2023-10-06,3,1,39763.04,False,2023,10,4,Cesantías
2023-10-07,3,1,39769.99,False,2023,10,4,Cesantías
2023-10-08,3,1,39776.18,False,2023,10,4,Cesantías
2023-10-09,3,1,39914.82,False,2023,10,4,Cesantías
2023-10-10,3,1,39798.91,False,2023,10,4,Cesantías
2023-10-11,3,1,39978.74,False,2023,10,4,Cesantías
2023-10-12,3,1,40044.3,False,2023,10,4,Cesantías
2023-10-13,3,1,40084.85,False,2023,10,4,Cesantías
2023-10-14,3,1,40091.33,False,2023,10,4,Cesantías
2023-10-15,3,1,40097.84,False,2023,10,4,Cesantías
2023-10-16,3,1,40103.74,False,2023,10,4,Cesantías
2023-10-17,3,1,39928.79,False,2023,10,4,Cesantías
2023-10-18,3,1,39795.06,False,2023,10,4,Cesantías
2023-10-19,3,1,39802.72,False,2023,10,4,Cesantías
2023-10-20,3,1,39708.69,False,2023,10,4,Cesantías
2023-10-21,3,1,39715.11,False,2023,10,4,Cesantías
2023-10-22,3,1,39721.45,False,2023,10,4,Cesantías
2023-10-23,3,1,39601.07,False,2023,10,4,Cesantías
2023-10-24,3,1,39559.68,False,2023,10,4,Cesantías
2023-10-25,3,1,39412.58,False,2023,10,4,Cesantías
2023-10-26,3,1,39224.48,False,2023,10,4,Cesantías
2023-10-27,3,1,39213.65,False,2023,10,4,Cesantías
2023-10-28,3,1,39219.64,False,2023,10,4,Cesantías
2023-10-29,3,1,39225.76,False,2023,10,4,Cesantías
2023-10-30,3,1,39185.08,False,2023,10,4,Cesantías
2023-10-31,3,1,39340.02,False,2023,10,4,Cesantías
2023-11-01,3,1,39650.11,False,2023,11,4,Cesantías
2023-11-02,3,1,39958.74,False,2023,11,4,Cesantías
2023-11-03,3,1,40108.65,False,2023,11,4,Cesantías
2023-11-04,3,1,40114.57,False,2023,11,4,Cesantías
2023-11-05,3,1,40120.41,False,2023,11,4,Cesantías
2023-11-06,3,1,40126.01,False,2023,11,4,Cesantías
2023-11-07,3,1,40184.78,False,2023,11,4,Cesantías
2023-11-08,3,1,40491.49,False,2023,11,4,Cesantías
2023-11-09,3,1,40451.3,False,2023,11,4,Cesantías
2023-11-10,3,1,40355.29,False,2023,11,4,Cesantías
2023-11-11,3,1,40361.09,False,2023,11,4,Cesantías
2023-11-12,3,1,40366.95,False,2023,11,4,Cesantías
2023-11-13,3,1,40372.7,False,2023,11,4,Cesantías
2023-11-14,3,1,40673.35,False,2023,11,4,Cesantías
2023-11-15,3,1,40793.94,False,2023,11,4,Cesantías
2023-11-16,3,1,41110.02,False,2023,11,4,Cesantías
2023-11-17,3,1,41224.42,False,2023,11,4,Cesantías
2023-11-18,3,1,41229.88,False,2023,11,4,Cesantías
2023-11-19,3,1,41235.34,False,2023,11,4,Cesantías
2023-11-20,3,1,41098.82,False,2023,11,4,Cesantías
2023-11-21,3,1,41338.1,False,2023,11,4,Cesantías
2023-11-22,3,1,41458.72,False,2023,11,4,Cesantías
2023-11-23,3,1,41379.66,False,2023,11,4,Cesantías
2023-11-24,3,1,41230.88,False,2023,11,4,Cesantías
2023-11-25,3,1,41236.28,False,2023,11,4,Cesantías
2023-11-26,3,1,41241.68,False,2023,11,4,Cesantías
2023-11-27,3,1,41146.11,False,2023,11,4,Cesantías
2023-11-28,3,1,41121.54,False,2023,11,4,Cesantías
2023-11-29,3,1,41328.86,False,2023,11,4,Cesantías
2023-11-30,3,1,41405.25,False,2023,11,4,Cesantías
2023-12-01,3,1,41378.36,False,2023,12,4,Cesantías
2023-12-02,3,1,41383.61,False,2023,12,4,Cesantías
2023-12-03,3,1,41388.93,False,2023,12,4,Cesantías
2023-12-04,3,1,41380.7,False,2023,12,4,Cesantías
2023-12-05,3,1,41480.76,False,2023,12,4,Cesantías
2023-12-06,3,1,41392.64,False,2023,12,4,Cesantías
2023-12-07,3,1,41492.93,False,2023,12,4,Cesantías
2023-12-08,3,1,41498.0,False,2023,12,4,Cesantías
2023-12-09,3,1,41503.22,False,2023,12,4,Cesantías
2023-12-10,3,1,41508.3,False,2023,12,4,Cesantías
2023-12-11,3,1,41386.64,False,2023,12,4,Cesantías
2023-12-12,3,1,41482.71,False,2023,12,4,Cesantías
2023-12-13,3,1,41861.0,False,2023,12,4,Cesantías
2023-12-14,3,1,42196.3,False,2023,12,4,Cesantías
2023-12-15,3,1,42167.86,False,2023,12,4,Cesantías
2023-12-16,3,1,42173.13,False,2023,12,4,Cesantías
2023-12-17,3,1,42178.43,False,2023,12,4,Cesantías
2023-12-18,3,1,42179.95,False,2023,12,4,Cesantías
2023-12-19,3,1,42438.6,False,2023,12,4,Cesantías
2023-12-20,3,1,42522.19,False,2023,12,4,Cesantías
2023-12-21,3,1,42644.27,False,2023,12,4,Cesantías
2023-12-22,3,1,42733.85,False,2023,12,4,Cesantías
2023-12-23,3,1,42738.91,False,2023,12,4,Cesantías
2023-12-24,3,1,42744.19,False,2023,12,4,Cesantías
2023-12-25,3,1,42749.25,False,2023,12,4,Cesantías
2023-12-26,3,1,42668.15,False,2023,12,4,Cesantías
2023-12-27,3,1,42765.38,False,2023,12,4,Cesantías
2023-12-28,3,1,42722.83,False,2023,12,4,Cesantías
2023-12-29,3,1,42727.94,False,2023,12,4,Cesantías
2023-12-30,3,1,42733.21,False,2023,12,4,Cesantías
2023-12-31,3,1,42738.33,False,2023,12,4,Cesantías
2024-01-01,3,1,42743.35,False,2024,1,1,Cesantías
2024-01-02,3,1,42848.12,False,2024,1,1,Cesantías
2024-01-03,3,1,42777.94,False,2024,1,1,Cesantías
2024-01-04,3,1,42897.99,False,2024,1,1,Cesantías
2024-01-05,3,1,43005.85,False,2024,1,1,Cesantías
2024-01-06,3,1,43011.12,False,2024,1,1,Cesantías
2024-01-07,3,1,43016.38,False,2024,1,1,Cesantías
2024-01-08,3,1,43021.45,False,2024,1,1,Cesantías
2024-01-09,3,1,43253.83,False,2024,1,1,Cesantías
2024-01-10,3,1,43473.25,False,2024,1,1,Cesantías
2024-01-11,3,1,43502.45,False,2024,1,1,Cesantías
2024-01-12,3,1,43586.11,False,2024,1,1,Cesantías
2024-01-13,3,1,43591.33,False,2024,1,1,Cesantías
2024-01-14,3,1,43596.45,False,2024,1,1,Cesantías
2024-01-15,3,1,43663.69,False,2024,1,1,Cesantías
2024-01-16,3,1,43678.21,False,2024,1,1,Cesantías
2024-01-17,3,1,43508.48,False,2024,1,1,Cesantías
2024-01-18,3,1,43490.53,False,2024,1,1,Cesantías
2024-01-19,3,1,43446.85,False,2024,1,1,Cesantías
2024-01-20,3,1,43452.07,False,2024,1,1,Cesantías
2024-01-21,3,1,43457.34,False,2024,1,1,Cesantías
2024-01-22,3,1,43534.95,False,2024,1,1,Cesantías
2024-01-23,3,1,43573.24,False,2024,1,1,Cesantías
2024-01-24,3,1,43661.78,False,2024,1,1,Cesantías
2024-01-25,3,1,43759.1,False,2024,1,1,Cesantías
2024-01-26,3,1,43767.21,False,2024,1,1,Cesantías
2024-01-27,3,1,43772.48,False,2024,1,1,Cesantías
2024-01-28,3,1,43777.78,False,2024,1,1,Cesantías
2024-01-29,3,1,43838.3,False,2024,1,1,Cesantías
2024-01-30,3,1,43884.12,False,2024,1,1,Cesantías
2024-01-31,3,1,43812.6,False,2024,1,1,Cesantías
2024-02-01,3,1,43887.48,False,2024,2,1,Cesantías
2024-02-02,3,1,43820.99,False,2024,2,1,Cesantías
2024-02-03,3,1,43826.01,False,2024,2,1,Cesantías
2024-02-04,3,1,43831.1,False,2024,2,1,Cesantías
2024-02-05,3,1,43661.06,False,2024,2,1,Cesantías
2024-02-06,3,1,43854.77,False,2024,2,1,Cesantías
2024-02-07,3,1,44095.25,False,2024,2,1,Cesantías
2024-02-08,3,1,43930.99,False,2024,2,1,Cesantías
2024-02-09,3,1,44059.82,False,2024,2,1,Cesantías
2024-02-10,3,1,44065.05,False,2024,2,1,Cesantías
2024-02-11,3,1,44070.06,False,2024,2,1,Cesantías
2024-02-12,3,1,43947.74,False,2024,2,1,Cesantías
2024-02-13,3,1,43695.83,False,2024,2,1,Cesantías
2024-02-14,3,1,43746.35,False,2024,2,1,Cesantías
2024-02-15,3,1,43971.79,False,2024,2,1,Cesantías
2024-02-16,3,1,43940.45,False,2024,2,1,Cesantías
2024-02-17,3,1,43946.08,False,2024,2,1,Cesantías
2024-02-18,3,1,43951.63,False,2024,2,1,Cesantías
2024-02-19,3,1,43844.93,False,2024,2,1,Cesantías
2024-02-20,3,1,43867.4,False,2024,2,1,Cesantías
2024-02-21,3,1,43940.93,False,2024,2,1,Cesantías
2024-02-22,3,1,44104.29,False,2024,2,1,Cesantías
2024-02-23,3,1,44198.23,False,2024,2,1,Cesantías
2024-02-24,3,1,44203.56,False,2024,2,1,Cesantías
2024-02-25,3,1,44209.08,False,2024,2,1,Cesantías
2024-02-26,3,1,44171.99,False,2024,2,1,Cesantías
2024-02-27,3,1,44078.44,False,2024,2,1,Cesantías
2024-02-28,3,1,44032.92,False,2024,2,1,Cesantías
2024-02-29,3,1,44092.78,False,2024,2,1,Cesantías
2024-03-01,3,1,44145.6,False,2024,3,1,Cesantías
2024-03-02,3,1,44151.61,False,2024,3,1,Cesantías
2024-03-03,3,1,44157.7,False,2024,3,1,Cesantías
2024-03-04,3,1,44204.46,False,2024,3,1,Cesantías
2024-03-05,3,1,44145.29,False,2024,3,1,Cesantías
2024-03-06,3,1,44195.31,False,2024,3,1,Cesantías
2024-03-07,3,1,44337.01,False,2024,3,1,Cesantías
2024-03-08,3,1,44214.17,False,2024,3,1,Cesantías
2024-03-09,3,1,44220.28,False,2024,3,1,Cesantías
2024-03-10,3,1,44226.32,False,2024,3,1,Cesantías
2024-03-11,3,1,44118.81,False,2024,3,1,Cesantías
2024-03-12,3,1,44104.9,False,2024,3,1,Cesantías
2024-03-13,3,1,44094.65,False,2024,3,1,Cesantías
2024-03-14,3,1,43906.82,False,2024,3,1,Cesantías
2024-03-15,3,1,43766.94,False,2024,3,1,Cesantías
2024-03-16,3,1,43773.13,False,2024,3,1,Cesantías
2024-03-17,3,1,43779.46,False,2024,3,1,Cesantías
2024-03-18,3,1,43865.56,False,2024,3,1,Cesantías
2024-03-19,3,1,44121.91,False,2024,3,1,Cesantías
2024-03-20,3,1,44277.21,False,2024,3,1,Cesantías
2024-03-21,3,1,44427.23,False,2024,3,1,Cesantías
2024-03-22,3,1,44470.32,False,2024,3,1,Cesantías
2024-03-23,3,1,44476.44,False,2024,3,1,Cesantías
2024-03-24,3,1,44482.2,False,2024,3,1,Cesantías
2024-03-25,3,1,44488.27,False,2024,3,1,Cesantías
2024-03-26,3,1,44240.45,False,2024,3,1,Cesantías
2024-03-27,3,1,44344.56,False,2024,3,1,Cesantías
2024-03-28,3,1,44350.52,False,2024,3,1,Cesantías
2024-03-29,3,1,44357.69,False,2024,3,1,Cesantías
2024-03-30,3,1,44362.5,False,2024,3,1,Cesantías
2024-03-31,3,1,44368.15,False,2024,3,1,Cesantías
2024-04-01,3,1,44376.91,False,2024,4,2,Cesantías
2024-04-02,3,1,44110.58,False,2024,4,2,Cesantías
2024-04-03,3,1,44147.32,False,2024,4,2,Cesantías
2024-04-04,3,1,44215.58,False,2024,4,2,Cesantías
2024-04-05,3,1,44188.2,False,2024,4,2,Cesantías
2024-04-06,3,1,44194.28,False,2024,4,2,Cesantías
2024-04-07,3,1,44200.37,False,2024,4,2,Cesantías
2024-04-08,3,1,44020.29,False,2024,4,2,Cesantías
2024-04-09,3,1,44173.15,False,2024,4,2,Cesantías
2024-04-10,3,1,43890.5,False,2024,4,2,Cesantías
2024-04-11,3,1,43769.19,False,2024,4,2,Cesantías
2024-04-12,3,1,43857.56,False,2024,4,2,Cesantías
2024-04-13,3,1,43863.02,False,2024,4,2,Cesantías
2024-04-14,3,1,43868.83,False,2024,4,2,Cesantías
2024-04-15,3,1,43612.52,False,2024,4,2,Cesantías
2024-04-16,3,1,43343.15,False,2024,4,2,Cesantías
2024-04-17,3,1,43258.34,False,2024,4,2,Cesantías
2024-04-18,3,1,43168.24,False,2024,4,2,Cesantías
2024-04-19,3,1,43377.32,False,2024,4,2,Cesantías
2024-04-20,3,1,43382.86,False,2024,4,2,Cesantías
2024-04-21,3,1,43388.46,False,2024,4,2,Cesantías
2024-04-22,3,1,43613.55,False,2024,4,2,Cesantías
2024-04-23,3,1,43802.77,False,2024,4,2,Cesantías
2024-04-24,3,1,43804.88,False,2024,4,2,Cesantías
2024-04-25,3,1,43674.95,False,2024,4,2,Cesantías
2024-04-26,3,1,43842.45,False,2024,4,2,Cesantías
2024-04-27,3,1,43847.65,False,2024,4,2,Cesantías
2024-04-28,3,1,43853.14,False,2024,4,2,Cesantías
2024-04-29,3,1,43966.09,False,2024,4,2,Cesantías
2024-04-30,3,1,43770.02,False,2024,4,2,Cesantías
2024-05-01,3,1,43776.89,False,2024,5,2,Cesantías
2024-05-02,3,1,43942.07,False,2024,5,2,Cesantías
2024-05-03,3,1,44195.82,False,2024,5,2,Cesantías
2024-05-04,3,1,44201.26,False,2024,5,2,Cesantías
2024-05-05,3,1,44206.79,False,2024,5,2,Cesantías
2024-05-06,3,1,44196.04,False,2024,5,2,Cesantías
2024-05-07,3,1,44354.5,False,2024,5,2,Cesantías
2024-05-08,3,1,44407.87,False,2024,5,2,Cesantías
2024-05-09,3,1,44327.97,False,2024,5,2,Cesantías
2024-05-10,3,1,44165.9,False,2024,5,2,Cesantías
2024-05-11,3,1,44171.46,False,2024,5,2,Cesantías
2024-05-12,3,1,44177.05,False,2024,5,2,Cesantías
2024-05-13,3,1,44182.61,False,2024,5,2,Cesantías
2024-05-14,3,1,44253.3,False,2024,5,2,Cesantías
2024-05-15,3,1,44509.33,False,2024,5,2,Cesantías
2024-05-16,3,1,44683.55,False,2024,5,2,Cesantías
2024-05-17,3,1,44695.87,False,2024,5,2,Cesantías
2024-05-18,3,1,44701.28,False,2024,5,2,Cesantías
2024-05-19,3,1,44706.64,False,2024,5,2,Cesantías
2024-05-20,3,1,44674.0,False,2024,5,2,Cesantías
2024-05-21,3,1,44648.13,False,2024,5,2,Cesantías
2024-05-22,3,1,44534.46,False,2024,5,2,Cesantías
2024-05-23,3,1,44419.27,False,2024,5,2,Cesantías
2024-05-24,3,1,44486.19,False,2024,5,2,Cesantías
2024-05-25,3,1,44491.43,False,2024,5,2,Cesantías
2024-05-26,3,1,44496.64,False,2024,5,2,Cesantías
2024-05-27,3,1,44473.37,False,2024,5,2,Cesantías
2024-05-28,3,1,44364.88,False,2024,5,2,Cesantías
2024-05-29,3,1,44222.62,False,2024,5,2,Cesantías
2024-05-30,3,1,44195.62,False,2024,5,2,Cesantías
2024-05-31,3,1,44254.39,False,2024,5,2,Cesantías
2024-06-01,3,1,44260.6,False,2024,6,2,Cesantías
2024-06-02,3,1,44265.83,False,2024,6,2,Cesantías
2024-06-03,3,1,44271.16,False,2024,6,2,Cesantías
2024-06-04,3,1,44468.63,False,2024,6,2,Cesantías
2024-06-05,3,1,44691.26,False,2024,6,2,Cesantías
2024-06-06,3,1,44784.59,False,2024,6,2,Cesantías
2024-06-07,3,1,44826.95,False,2024,6,2,Cesantías
2024-06-08,3,1,44832.09,False,2024,6,2,Cesantías
2024-06-09,3,1,44837.31,False,2024,6,2,Cesantías
2024-06-10,3,1,44842.5,False,2024,6,2,Cesantías
2024-06-11,3,1,44764.0,False,2024,6,2,Cesantías
2024-06-12,3,1,44907.97,False,2024,6,2,Cesantías
2024-06-13,3,1,45035.88,False,2024,6,2,Cesantías
2024-06-14,3,1,45198.84,False,2024,6,2,Cesantías
2024-06-15,3,1,45203.74,False,2024,6,2,Cesantías
2024-06-16,3,1,45208.8,False,2024,6,2,Cesantías
2024-06-17,3,1,45257.37,False,2024,6,2,Cesantías
2024-06-18,3,1,45338.82,False,2024,6,2,Cesantías
2024-06-19,3,1,45295.15,False,2024,6,2,Cesantías
2024-06-20,3,1,45440.88,False,2024,6,2,Cesantías
2024-06-21,3,1,45327.1,False,2024,6,2,Cesantías
2024-06-22,3,1,45332.05,False,2024,6,2,Cesantías
2024-06-23,3,1,45337.02,False,2024,6,2,Cesantías
2024-06-24,3,1,45376.34,False,2024,6,2,Cesantías
2024-06-25,3,1,45296.28,False,2024,6,2,Cesantías
2024-06-26,3,1,45423.9,False,2024,6,2,Cesantías
2024-06-27,3,1,45579.72,False,2024,6,2,Cesantías
2024-06-28,3,1,45577.47,False,2024,6,2,Cesantías
2024-06-29,3,1,45582.43,False,2024,6,2,Cesantías
2024-06-30,3,1,45587.65,False,2024,6,2,Cesantías
2024-07-01,3,1,45591.94,False,2024,7,3,Cesantías
2024-07-02,3,1,45570.74,False,2024,7,3,Cesantías
2024-07-03,3,1,45608.92,False,2024,7,3,Cesantías
2024-07-04,3,1,45632.15,False,2024,7,3,Cesantías
2024-07-05,3,1,45728.07,False,2024,7,3,Cesantías
2024-07-06,3,1,45732.98,False,2024,7,3,Cesantías
2024-07-07,3,1,45737.9,False,2024,7,3,Cesantías
2024-07-08,3,1,45644.76,False,2024,7,3,Cesantías
2024-07-09,3,1,45479.39,False,2024,7,3,Cesantías
2024-07-10,3,1,45460.29,False,2024,7,3,Cesantías
2024-07-11,3,1,45476.62,False,2024,7,3,Cesantías
2024-07-12,3,1,45537.83,False,2024,7,3,Cesantías
2024-07-13,3,1,45542.8,False,2024,7,3,Cesantías
2024-07-14,3,1,45547.7,False,2024,7,3,Cesantías
2024-07-15,3,1,45571.45,False,2024,7,3,Cesantías
2024-07-16,3,1,45772.55,False,2024,7,3,Cesantías
2024-07-17,3,1,45688.71,False,2024,7,3,Cesantías
2024-07-18,3,1,45567.1,False,2024,7,3,Cesantías
2024-07-19,3,1,45417.38,False,2024,7,3,Cesantías
2024-07-20,3,1,45422.41,False,2024,7,3,Cesantías
2024-07-21,3,1,45427.44,False,2024,7,3,Cesantías
2024-07-22,3,1,45451.45,False,2024,7,3,Cesantías
2024-07-23,3,1,45470.74,False,2024,7,3,Cesantías
2024-07-24,3,1,45290.35,False,2024,7,3,Cesantías
2024-07-25,3,1,45113.65,False,2024,7,3,Cesantías
2024-07-26,3,1,45146.36,False,2024,7,3,Cesantías
2024-07-27,3,1,45151.16,False,2024,7,3,Cesantías
2024-07-28,3,1,45156.15,False,2024,7,3,Cesantías
2024-07-29,3,1,45163.01,False,2024,7,3,Cesantías
2024-07-30,3,1,45251.38,False,2024,7,3,Cesantías
2024-07-31,3,1,45566.16,False,2024,7,3,Cesantías
2024-08-01,3,1,45534.33,False,2024,8,3,Cesantías
2024-08-02,3,1,45419.37,False,2024,8,3,Cesantías
2024-08-03,3,1,45424.17,False,2024,8,3,Cesantías
2024-08-04,3,1,45428.92,False,2024,8,3,Cesantías
2024-08-05,3,1,45075.14,False,2024,8,3,Cesantías
2024-08-06,3,1,45079.7,False,2024,8,3,Cesantías
2024-08-07,3,1,45088.29,False,2024,8,3,Cesantías
2024-08-08,3,1,45164.61,False,2024,8,3,Cesantías
2024-08-09,3,1,45382.34,False,2024,8,3,Cesantías
2024-08-10,3,1,45387.13,False,2024,8,3,Cesantías
2024-08-11,3,1,45391.97,False,2024,8,3,Cesantías
2024-08-12,3,1,45545.88,False,2024,8,3,Cesantías
2024-08-13,3,1,45864.87,False,2024,8,3,Cesantías
2024-08-14,3,1,45999.33,False,2024,8,3,Cesantías
2024-08-15,3,1,46172.8,False,2024,8,3,Cesantías
2024-08-16,3,1,46228.93,False,2024,8,3,Cesantías
2024-08-17,3,1,46233.99,False,2024,8,3,Cesantías
2024-08-18,3,1,46239.21,False,2024,8,3,Cesantías
2024-08-19,3,1,46244.45,False,2024,8,3,Cesantías
2024-08-20,3,1,46334.2,False,2024,8,3,Cesantías
2024-08-21,3,1,46358.44,False,2024,8,3,Cesantías
2024-08-22,3,1,46316.6,False,2024,8,3,Cesantías
2024-08-23,3,1,46366.65,False,2024,8,3,Cesantías
2024-08-24,3,1,46371.68,False,2024,8,3,Cesantías
2024-08-25,3,1,46376.87,False,2024,8,3,Cesantías
