fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-12-07,9,1,39965.57,False,2020,12,4,Cesantías
2020-12-08,9,1,39965.39,False,2020,12,4,Cesantías
2020-12-09,9,1,39990.86,False,2020,12,4,Cesantías
2020-12-10,9,1,39851.59,False,2020,12,4,Cesantías
2020-12-11,9,1,39829.61,False,2020,12,4,Cesantías
2020-12-12,9,1,39829.48,False,2020,12,4,Cesantías
2020-12-13,9,1,39829.35,False,2020,12,4,Cesantías
2020-12-14,9,1,39871.16,False,2020,12,4,Cesantías
2020-12-15,9,1,40060.94,False,2020,12,4,Cesantías
2020-12-16,9,1,40150.11,False,2020,12,4,Cesantías
2020-12-17,9,1,40361.25,False,2020,12,4,Cesantías
2020-12-18,9,1,40291.64,False,2020,12,4,Cesantías
2020-12-19,9,1,40291.31,False,2020,12,4,Cesantías
2020-12-20,9,1,40290.97,False,2020,12,4,Cesantías
2020-12-21,9,1,40051.01,False,2020,12,4,Cesantías
2020-12-22,9,1,40174.48,False,2020,12,4,Cesantías
2020-12-23,9,1,40352.38,False,2020,12,4,Cesantías
2020-12-24,9,1,40435.81,False,2020,12,4,Cesantías
2020-12-25,9,1,40435.47,False,2020,12,4,Cesantías
2020-12-26,9,1,40435.15,False,2020,12,4,Cesantías
2020-12-27,9,1,40434.82,False,2020,12,4,Cesantías
2020-12-28,9,1,40538.15,False,2020,12,4,Cesantías
2020-12-29,9,1,40621.69,False,2020,12,4,Cesantías
2020-12-30,9,1,40464.49,False,2020,12,4,Cesantías
2020-12-31,9,1,40464.05,False,2020,12,4,Cesantías
2021-01-01,9,1,40463.68,False,2021,1,1,Cesantías
2021-01-02,9,1,40463.36,False,2021,1,1,Cesantías
2021-01-03,9,1,40463.02,False,2021,1,1,Cesantías
2021-01-04,9,1,40339.72,False,2021,1,1,Cesantías
2021-01-05,9,1,40533.94,False,2021,1,1,Cesantías
2021-01-06,9,1,40531.18,False,2021,1,1,Cesantías
2021-01-07,9,1,40670.89,False,2021,1,1,Cesantías
2021-01-08,9,1,40909.15,False,2021,1,1,Cesantías
2021-01-09,9,1,40908.71,False,2021,1,1,Cesantías
2021-01-10,9,1,40908.37,False,2021,1,1,Cesantías
2021-01-11,9,1,40907.94,False,2021,1,1,Cesantías
2021-01-12,9,1,40857.28,False,2021,1,1,Cesantías
2021-01-13,9,1,40849.7,False,2021,1,1,Cesantías
2021-01-14,9,1,40901.61,False,2021,1,1,Cesantías
2021-01-15,9,1,40760.32,False,2021,1,1,Cesantías
2021-01-16,9,1,40760.55,False,2021,1,1,Cesantías
2021-01-17,9,1,40760.85,False,2021,1,1,Cesantías
2021-01-18,9,1,40787.81,False,2021,1,1,Cesantías
2021-01-19,9,1,40920.01,False,2021,1,1,Cesantías
2021-01-20,9,1,41049.45,False,2021,1,1,Cesantías
2021-01-21,9,1,41015.12,False,2021,1,1,Cesantías
2021-01-22,9,1,40967.03,False,2021,1,1,Cesantías
2021-01-23,9,1,40967.37,False,2021,1,1,Cesantías
2021-01-24,9,1,40968.59,False,2021,1,1,Cesantías
2021-01-25,9,1,41053.31,False,2021,1,1,Cesantías
2021-01-26,9,1,41049.53,False,2021,1,1,Cesantías
2021-01-27,9,1,40772.51,False,2021,1,1,Cesantías
2021-01-28,9,1,40680.34,False,2021,1,1,Cesantías
2021-01-29,9,1,40403.36,False,2021,1,1,Cesantías
2021-01-30,9,1,40406.48,False,2021,1,1,Cesantías
2021-01-31,9,1,40406.7,False,2021,1,1,Cesantías
2021-02-01,9,1,40590.96,False,2021,2,1,Cesantías
2021-02-02,9,1,40711.75,False,2021,2,1,Cesantías
2021-02-03,9,1,40717.36,False,2021,2,1,Cesantías
2021-02-04,9,1,40882.95,False,2021,2,1,Cesantías
2021-02-05,9,1,40966.59,False,2021,2,1,Cesantías
2021-02-06,9,1,40966.85,False,2021,2,1,Cesantías
2021-02-07,9,1,40967.17,False,2021,2,1,Cesantías
2021-02-08,9,1,41109.16,False,2021,2,1,Cesantías
2021-02-09,9,1,41192.67,False,2021,2,1,Cesantías
2021-02-10,9,1,41147.48,False,2021,2,1,Cesantías
2021-02-11,9,1,41064.63,False,2021,2,1,Cesantías
2021-02-12,9,1,41090.18,False,2021,2,1,Cesantías
2021-02-13,9,1,41090.23,False,2021,2,1,Cesantías
2021-02-14,9,1,41090.53,False,2021,2,1,Cesantías
2021-02-15,9,1,41115.77,False,2021,2,1,Cesantías
2021-02-16,9,1,41046.56,False,2021,2,1,Cesantías
2021-02-17,9,1,41076.08,False,2021,2,1,Cesantías
2021-02-18,9,1,40938.19,False,2021,2,1,Cesantías
2021-02-19,9,1,40949.83,False,2021,2,1,Cesantías
2021-02-20,9,1,40950.21,False,2021,2,1,Cesantías
2021-02-21,9,1,40950.61,False,2021,2,1,Cesantías
2021-02-22,9,1,40870.59,False,2021,2,1,Cesantías
2021-02-23,9,1,40805.47,False,2021,2,1,Cesantías
2021-02-24,9,1,40861.17,False,2021,2,1,Cesantías
2021-02-25,9,1,40428.18,False,2021,2,1,Cesantías
2021-02-26,9,1,40475.87,False,2021,2,1,Cesantías
2021-02-27,9,1,40476.45,False,2021,2,1,Cesantías
2021-02-28,9,1,40477.1,False,2021,2,1,Cesantías
2021-03-01,9,1,40748.51,False,2021,3,1,Cesantías
2021-03-02,9,1,40619.8,False,2021,3,1,Cesantías
2021-03-03,9,1,40423.99,False,2021,3,1,Cesantías
2021-03-04,9,1,40087.58,False,2021,3,1,Cesantías
2021-03-05,9,1,40091.05,False,2021,3,1,Cesantías
2021-03-06,9,1,40091.57,False,2021,3,1,Cesantías
2021-03-07,9,1,40092.26,False,2021,3,1,Cesantías
2021-03-08,9,1,39834.37,False,2021,3,1,Cesantías
2021-03-09,9,1,39944.19,False,2021,3,1,Cesantías
2021-03-10,9,1,40011.45,False,2021,3,1,Cesantías
2021-03-11,9,1,40178.43,False,2021,3,1,Cesantías
2021-03-12,9,1,40208.09,False,2021,3,1,Cesantías
2021-03-13,9,1,40208.78,False,2021,3,1,Cesantías
2021-03-14,9,1,40209.47,False,2021,3,1,Cesantías
2021-03-15,9,1,40261.27,False,2021,3,1,Cesantías
2021-03-16,9,1,40144.39,False,2021,3,1,Cesantías
2021-03-17,9,1,40067.15,False,2021,3,1,Cesantías
2021-03-18,9,1,39783.16,False,2021,3,1,Cesantías
2021-03-19,9,1,39633.49,False,2021,3,1,Cesantías
2021-03-20,9,1,39634.48,False,2021,3,1,Cesantías
2021-03-21,9,1,39635.51,False,2021,3,1,Cesantías
2021-03-22,9,1,39636.54,False,2021,3,1,Cesantías
2021-03-23,9,1,39579.59,False,2021,3,1,Cesantías
2021-03-24,9,1,39493.69,False,2021,3,1,Cesantías
2021-03-25,9,1,39555.38,False,2021,3,1,Cesantías
2021-03-26,9,1,39695.81,False,2021,3,1,Cesantías
2021-03-27,9,1,39696.94,False,2021,3,1,Cesantías
2021-03-28,9,1,39698.08,False,2021,3,1,Cesantías
2021-03-29,9,1,39798.57,False,2021,3,1,Cesantías
2021-03-30,9,1,39793.49,False,2021,3,1,Cesantías
2021-03-31,9,1,39724.81,False,2021,3,1,Cesantías
2021-04-01,9,1,39726.04,False,2021,4,2,Cesantías
2021-04-02,9,1,39727.27,False,2021,4,2,Cesantías
2021-04-03,9,1,39728.5,False,2021,4,2,Cesantías
2021-04-04,9,1,39729.76,False,2021,4,2,Cesantías
2021-04-05,9,1,39925.72,False,2021,4,2,Cesantías
2021-04-06,9,1,40079.13,False,2021,4,2,Cesantías
2021-04-07,9,1,40255.19,False,2021,4,2,Cesantías
2021-04-08,9,1,40291.01,False,2021,4,2,Cesantías
2021-04-09,9,1,40342.11,False,2021,4,2,Cesantías
2021-04-10,9,1,40343.03,False,2021,4,2,Cesantías
2021-04-11,9,1,40344.06,False,2021,4,2,Cesantías
2021-04-12,9,1,40190.83,False,2021,4,2,Cesantías
2021-04-13,9,1,40237.05,False,2021,4,2,Cesantías
2021-04-14,9,1,40287.64,False,2021,4,2,Cesantías
2021-04-15,9,1,40357.17,False,2021,4,2,Cesantías
2021-04-16,9,1,40287.27,False,2021,4,2,Cesantías
2021-04-17,9,1,40288.19,False,2021,4,2,Cesantías
2021-04-18,9,1,40289.14,False,2021,4,2,Cesantías
2021-04-19,9,1,40285.07,False,2021,4,2,Cesantías
2021-04-20,9,1,40267.56,False,2021,4,2,Cesantías
2021-04-21,9,1,40286.89,False,2021,4,2,Cesantías
2021-04-22,9,1,40170.73,False,2021,4,2,Cesantías
2021-04-23,9,1,40216.09,False,2021,4,2,Cesantías
2021-04-24,9,1,40217.07,False,2021,4,2,Cesantías
2021-04-25,9,1,40218.04,False,2021,4,2,Cesantías
2021-04-26,9,1,40224.75,False,2021,4,2,Cesantías
2021-04-27,9,1,40331.33,False,2021,4,2,Cesantías
2021-04-28,9,1,40231.58,False,2021,4,2,Cesantías
2021-04-29,9,1,40196.39,False,2021,4,2,Cesantías
2021-04-30,9,1,40105.08,False,2021,4,2,Cesantías
2021-05-01,9,1,40106.13,False,2021,5,2,Cesantías
2021-05-02,9,1,40107.15,False,2021,5,2,Cesantías
2021-05-03,9,1,39933.05,False,2021,5,2,Cesantías
2021-05-04,9,1,39799.9,False,2021,5,2,Cesantías
2021-05-05,9,1,39834.73,False,2021,5,2,Cesantías
2021-05-06,9,1,40288.42,False,2021,5,2,Cesantías
2021-05-07,9,1,40309.7,False,2021,5,2,Cesantías
2021-05-08,9,1,40310.77,False,2021,5,2,Cesantías
2021-05-09,9,1,40311.88,False,2021,5,2,Cesantías
2021-05-10,9,1,40130.02,False,2021,5,2,Cesantías
2021-05-11,9,1,39933.39,False,2021,5,2,Cesantías
2021-05-12,9,1,39834.02,False,2021,5,2,Cesantías
2021-05-13,9,1,39906.24,False,2021,5,2,Cesantías
2021-05-14,9,1,40090.8,False,2021,5,2,Cesantías
2021-05-15,9,1,40091.95,False,2021,5,2,Cesantías
2021-05-16,9,1,40093.17,False,2021,5,2,Cesantías
2021-05-17,9,1,40094.37,False,2021,5,2,Cesantías
2021-05-18,9,1,39909.53,False,2021,5,2,Cesantías
2021-05-19,9,1,39889.42,False,2021,5,2,Cesantías
2021-05-20,9,1,39995.18,False,2021,5,2,Cesantías
2021-05-21,9,1,39970.87,False,2021,5,2,Cesantías
2021-05-22,9,1,39972.08,False,2021,5,2,Cesantías
2021-05-23,9,1,39973.31,False,2021,5,2,Cesantías
2021-05-24,9,1,39952.7,False,2021,5,2,Cesantías
2021-05-25,9,1,39821.75,False,2021,5,2,Cesantías
2021-05-26,9,1,39854.52,False,2021,5,2,Cesantías
2021-05-27,9,1,39817.53,False,2021,5,2,Cesantías
2021-05-28,9,1,39975.3,False,2021,5,2,Cesantías
2021-05-29,9,1,39976.39,False,2021,5,2,Cesantías
2021-05-30,9,1,39977.52,False,2021,5,2,Cesantías
2021-05-31,9,1,39973.63,False,2021,5,2,Cesantías
2021-06-01,9,1,40004.8,False,2021,6,2,Cesantías
2021-06-02,9,1,40105.79,False,2021,6,2,Cesantías
2021-06-03,9,1,40149.82,False,2021,6,2,Cesantías
2021-06-04,9,1,40095.29,False,2021,6,2,Cesantías
2021-06-05,9,1,40096.74,False,2021,6,2,Cesantías
2021-06-06,9,1,40098.2,False,2021,6,2,Cesantías
2021-06-07,9,1,40099.67,False,2021,6,2,Cesantías
2021-06-08,9,1,40174.7,False,2021,6,2,Cesantías
2021-06-09,9,1,40153.59,False,2021,6,2,Cesantías
2021-06-10,9,1,40151.77,False,2021,6,2,Cesantías
2021-06-11,9,1,40220.87,False,2021,6,2,Cesantías
2021-06-12,9,1,40222.27,False,2021,6,2,Cesantías
2021-06-13,9,1,40223.72,False,2021,6,2,Cesantías
2021-06-14,9,1,40225.16,False,2021,6,2,Cesantías
2021-06-15,9,1,40329.83,False,2021,6,2,Cesantías
2021-06-16,9,1,40330.85,False,2021,6,2,Cesantías
2021-06-17,9,1,40408.96,False,2021,6,2,Cesantías
2021-06-18,9,1,40420.95,False,2021,6,2,Cesantías
2021-06-19,9,1,40422.94,False,2021,6,2,Cesantías
2021-06-20,9,1,40424.95,False,2021,6,2,Cesantías
2021-06-21,9,1,40396.14,False,2021,6,2,Cesantías
2021-06-22,9,1,40471.77,False,2021,6,2,Cesantías
2021-06-23,9,1,40479.9,False,2021,6,2,Cesantías
2021-06-24,9,1,40619.12,False,2021,6,2,Cesantías
2021-06-25,9,1,40550.21,False,2021,6,2,Cesantías
2021-06-26,9,1,40552.32,False,2021,6,2,Cesantías
2021-06-27,9,1,40554.52,False,2021,6,2,Cesantías
2021-06-28,9,1,40444.78,False,2021,6,2,Cesantías
2021-06-29,9,1,40543.35,False,2021,6,2,Cesantías
2021-06-30,9,1,40454.98,False,2021,6,2,Cesantías
2021-07-01,9,1,40624.5,False,2021,7,3,Cesantías
2021-07-02,9,1,40839.46,False,2021,7,3,Cesantías
2021-07-03,9,1,40841.59,False,2021,7,3,Cesantías
2021-07-04,9,1,40843.67,False,2021,7,3,Cesantías
2021-07-05,9,1,40845.78,False,2021,7,3,Cesantías
2021-07-06,9,1,40744.43,False,2021,7,3,Cesantías
2021-07-07,9,1,40891.87,False,2021,7,3,Cesantías
2021-07-08,9,1,40892.86,False,2021,7,3,Cesantías
2021-07-09,9,1,41088.1,False,2021,7,3,Cesantías
2021-07-10,9,1,41090.23,False,2021,7,3,Cesantías
2021-07-11,9,1,41092.31,False,2021,7,3,Cesantías
2021-07-12,9,1,41116.89,False,2021,7,3,Cesantías
2021-07-13,9,1,41046.24,False,2021,7,3,Cesantías
2021-07-14,9,1,40918.87,False,2021,7,3,Cesantías
2021-07-15,9,1,40925.88,False,2021,7,3,Cesantías
2021-07-16,9,1,40821.3,False,2021,7,3,Cesantías
2021-07-17,9,1,40822.23,False,2021,7,3,Cesantías
2021-07-18,9,1,40823.21,False,2021,7,3,Cesantías
2021-07-19,9,1,40590.27,False,2021,7,3,Cesantías
2021-07-20,9,1,40591.29,False,2021,7,3,Cesantías
2021-07-21,9,1,40870.74,False,2021,7,3,Cesantías
2021-07-22,9,1,40937.95,False,2021,7,3,Cesantías
2021-07-23,9,1,41037.16,False,2021,7,3,Cesantías
2021-07-24,9,1,41038.1,False,2021,7,3,Cesantías
2021-07-25,9,1,41039.04,False,2021,7,3,Cesantías
2021-07-26,9,1,41074.27,False,2021,7,3,Cesantías
2021-07-27,9,1,40981.64,False,2021,7,3,Cesantías
2021-07-28,9,1,40898.15,False,2021,7,3,Cesantías
2021-07-29,9,1,40831.25,False,2021,7,3,Cesantías
2021-07-30,9,1,40845.04,False,2021,7,3,Cesantías
2021-07-31,9,1,40845.83,False,2021,7,3,Cesantías
2021-08-01,9,1,40846.86,False,2021,8,3,Cesantías
2021-08-02,9,1,40862.66,False,2021,8,3,Cesantías
2021-08-03,9,1,41045.17,False,2021,8,3,Cesantías
2021-08-04,9,1,41079.43,False,2021,8,3,Cesantías
2021-08-05,9,1,41093.99,False,2021,8,3,Cesantías
2021-08-06,9,1,41203.48,False,2021,8,3,Cesantías
2021-08-07,9,1,41204.55,False,2021,8,3,Cesantías
2021-08-08,9,1,41205.64,False,2021,8,3,Cesantías
2021-08-09,9,1,41256.84,False,2021,8,3,Cesantías
2021-08-10,9,1,41308.25,False,2021,8,3,Cesantías
2021-08-11,9,1,41330.0,False,2021,8,3,Cesantías
2021-08-12,9,1,41211.88,False,2021,8,3,Cesantías
2021-08-13,9,1,41140.16,False,2021,8,3,Cesantías
2021-08-14,9,1,41141.09,False,2021,8,3,Cesantías
2021-08-15,9,1,41142.0,False,2021,8,3,Cesantías
2021-08-16,9,1,41143.42,False,2021,8,3,Cesantías
2021-08-17,9,1,41359.48,False,2021,8,3,Cesantías
2021-08-18,9,1,41407.35,False,2021,8,3,Cesantías
2021-08-19,9,1,41397.6,False,2021,8,3,Cesantías
2021-08-20,9,1,41432.86,False,2021,8,3,Cesantías
2021-08-21,9,1,41434.51,False,2021,8,3,Cesantías
2021-08-22,9,1,41436.16,False,2021,8,3,Cesantías
2021-08-23,9,1,41565.57,False,2021,8,3,Cesantías
2021-08-24,9,1,41590.25,False,2021,8,3,Cesantías
2021-08-25,9,1,41642.59,False,2021,8,3,Cesantías
2021-08-26,9,1,41535.53,False,2021,8,3,Cesantías
2021-08-27,9,1,41583.89,False,2021,8,3,Cesantías
2021-08-28,9,1,41585.33,False,2021,8,3,Cesantías
2021-08-29,9,1,41586.85,False,2021,8,3,Cesantías
2021-08-30,9,1,41603.11,False,2021,8,3,Cesantías
2021-08-31,9,1,41575.57,False,2021,8,3,Cesantías
2021-09-01,9,1,41561.0,False,2021,9,3,Cesantías
2021-09-02,9,1,41691.74,False,2021,9,3,Cesantías
2021-09-03,9,1,41685.0,False,2021,9,3,Cesantías
2021-09-04,9,1,41686.32,False,2021,9,3,Cesantías
2021-09-05,9,1,41687.68,False,2021,9,3,Cesantías
2021-09-06,9,1,41692.87,False,2021,9,3,Cesantías
2021-09-07,9,1,41623.74,False,2021,9,3,Cesantías
2021-09-08,9,1,41632.72,False,2021,9,3,Cesantías
2021-09-09,9,1,41607.36,False,2021,9,3,Cesantías
2021-09-10,9,1,41564.48,False,2021,9,3,Cesantías
2021-09-11,9,1,41565.83,False,2021,9,3,Cesantías
2021-09-12,9,1,41567.14,False,2021,9,3,Cesantías
2021-09-13,9,1,41500.81,False,2021,9,3,Cesantías
2021-09-14,9,1,41405.11,False,2021,9,3,Cesantías
2021-09-15,9,1,41494.21,False,2021,9,3,Cesantías
2021-09-16,9,1,41397.38,False,2021,9,3,Cesantías
2021-09-17,9,1,41277.61,False,2021,9,3,Cesantías
2021-09-18,9,1,41279.24,False,2021,9,3,Cesantías
2021-09-19,9,1,41280.87,False,2021,9,3,Cesantías
2021-09-20,9,1,41018.99,False,2021,9,3,Cesantías
2021-09-21,9,1,40987.6,False,2021,9,3,Cesantías
2021-09-22,9,1,41099.69,False,2021,9,3,Cesantías
2021-09-23,9,1,41159.88,False,2021,9,3,Cesantías
2021-09-24,9,1,41096.88,False,2021,9,3,Cesantías
2021-09-25,9,1,41098.53,False,2021,9,3,Cesantías
2021-09-26,9,1,41100.14,False,2021,9,3,Cesantías
2021-09-27,9,1,41272.34,False,2021,9,3,Cesantías
2021-09-28,9,1,41143.9,False,2021,9,3,Cesantías
2021-09-29,9,1,41222.26,False,2021,9,3,Cesantías
2021-09-30,9,1,41096.57,False,2021,9,3,Cesantías
2021-10-01,9,1,41140.52,False,2021,10,4,Cesantías
2021-10-02,9,1,41142.17,False,2021,10,4,Cesantías
2021-10-03,9,1,41143.88,False,2021,10,4,Cesantías
2021-10-04,9,1,41045.29,False,2021,10,4,Cesantías
2021-10-05,9,1,41127.47,False,2021,10,4,Cesantías
2021-10-06,9,1,41131.83,False,2021,10,4,Cesantías
2021-10-07,9,1,41318.46,False,2021,10,4,Cesantías
2021-10-08,9,1,41280.97,False,2021,10,4,Cesantías
2021-10-09,9,1,41282.49,False,2021,10,4,Cesantías
2021-10-10,9,1,41284.07,False,2021,10,4,Cesantías
2021-10-11,9,1,41266.92,False,2021,10,4,Cesantías
2021-10-12,9,1,41077.73,False,2021,10,4,Cesantías
2021-10-13,9,1,41116.67,False,2021,10,4,Cesantías
2021-10-14,9,1,41468.68,False,2021,10,4,Cesantías
2021-10-15,9,1,41625.31,False,2021,10,4,Cesantías
2021-10-16,9,1,41625.75,False,2021,10,4,Cesantías
2021-10-17,9,1,41627.18,False,2021,10,4,Cesantías
2021-10-18,9,1,41628.65,False,2021,10,4,Cesantías
2021-10-19,9,1,41634.17,False,2021,10,4,Cesantías
2021-10-20,9,1,41670.69,False,2021,10,4,Cesantías
2021-10-21,9,1,41716.85,False,2021,10,4,Cesantías
2021-10-22,9,1,41588.8,False,2021,10,4,Cesantías
2021-10-23,9,1,41590.42,False,2021,10,4,Cesantías
2021-10-24,9,1,41591.92,False,2021,10,4,Cesantías
2021-10-25,9,1,41621.2,False,2021,10,4,Cesantías
2021-10-26,9,1,41661.47,False,2021,10,4,Cesantías
2021-10-27,9,1,41466.22,False,2021,10,4,Cesantías
2021-10-28,9,1,41526.39,False,2021,10,4,Cesantías
2021-10-29,9,1,41577.52,False,2021,10,4,Cesantías
2021-10-30,9,1,41579.22,False,2021,10,4,Cesantías
2021-10-31,9,1,41580.9,False,2021,10,4,Cesantías
2021-11-01,9,1,41582.7,False,2021,11,4,Cesantías
2021-11-02,9,1,41720.41,False,2021,11,4,Cesantías
2021-11-03,9,1,41978.7,False,2021,11,4,Cesantías
2021-11-04,9,1,41964.93,False,2021,11,4,Cesantías
2021-11-05,9,1,42110.02,False,2021,11,4,Cesantías
2021-11-06,9,1,42111.76,False,2021,11,4,Cesantías
2021-11-07,9,1,42113.54,False,2021,11,4,Cesantías
2021-11-08,9,1,42186.15,False,2021,11,4,Cesantías
2021-11-09,9,1,42112.63,False,2021,11,4,Cesantías
2021-11-10,9,1,41974.52,False,2021,11,4,Cesantías
2021-11-11,9,1,41954.83,False,2021,11,4,Cesantías
2021-11-12,9,1,41867.08,False,2021,11,4,Cesantías
2021-11-13,9,1,41868.88,False,2021,11,4,Cesantías
2021-11-14,9,1,41870.78,False,2021,11,4,Cesantías
2021-11-15,9,1,41872.7,False,2021,11,4,Cesantías
2021-11-16,9,1,41702.35,False,2021,11,4,Cesantías
2021-11-17,9,1,41667.49,False,2021,11,4,Cesantías
2021-11-18,9,1,41873.77,False,2021,11,4,Cesantías
2021-11-19,9,1,41624.24,False,2021,11,4,Cesantías
2021-11-20,9,1,41625.66,False,2021,11,4,Cesantías
2021-11-21,9,1,41627.21,False,2021,11,4,Cesantías
2021-11-22,9,1,41542.99,False,2021,11,4,Cesantías
2021-11-23,9,1,41486.24,False,2021,11,4,Cesantías
2021-11-24,9,1,41533.29,False,2021,11,4,Cesantías
2021-11-25,9,1,41616.69,False,2021,11,4,Cesantías
2021-11-26,9,1,41362.8,False,2021,11,4,Cesantías
2021-11-27,9,1,41364.3,False,2021,11,4,Cesantías
2021-11-28,9,1,41365.85,False,2021,11,4,Cesantías
2021-11-29,9,1,41576.99,False,2021,11,4,Cesantías
2021-11-30,9,1,41560.02,False,2021,11,4,Cesantías
2021-12-01,9,1,41720.36,False,2021,12,4,Cesantías
2021-12-02,9,1,41998.28,False,2021,12,4,Cesantías
2021-12-03,9,1,41862.85,False,2021,12,4,Cesantías
2021-12-04,9,1,41864.23,False,2021,12,4,Cesantías
2021-12-05,9,1,41865.68,False,2021,12,4,Cesantías
2021-12-06,9,1,41970.41,False,2021,12,4,Cesantías
2021-12-07,9,1,42020.8,False,2021,12,4,Cesantías
2021-12-08,9,1,42022.24,False,2021,12,4,Cesantías
2021-12-09,9,1,42035.26,False,2021,12,4,Cesantías
2021-12-10,9,1,42030.92,False,2021,12,4,Cesantías
2021-12-11,9,1,42032.28,False,2021,12,4,Cesantías
2021-12-12,9,1,42033.64,False,2021,12,4,Cesantías
2021-12-13,9,1,41732.25,False,2021,12,4,Cesantías
2021-12-14,9,1,41673.85,False,2021,12,4,Cesantías
2021-12-15,9,1,42010.57,False,2021,12,4,Cesantías
2021-12-16,9,1,42278.33,False,2021,12,4,Cesantías
2021-12-17,9,1,42160.67,False,2021,12,4,Cesantías
2021-12-18,9,1,42162.84,False,2021,12,4,Cesantías
2021-12-19,9,1,42165.09,False,2021,12,4,Cesantías
2021-12-20,9,1,41997.7,False,2021,12,4,Cesantías
2021-12-21,9,1,42097.2,False,2021,12,4,Cesantías
2021-12-22,9,1,42255.74,False,2021,12,4,Cesantías
2021-12-23,9,1,42304.7,False,2021,12,4,Cesantías
2021-12-24,9,1,42359.65,False,2021,12,4,Cesantías
2021-12-25,9,1,42361.91,False,2021,12,4,Cesantías
2021-12-26,9,1,42364.19,False,2021,12,4,Cesantías
2021-12-27,9,1,42516.32,False,2021,12,4,Cesantías
2021-12-28,9,1,42590.61,False,2021,12,4,Cesantías
2021-12-29,9,1,42625.68,False,2021,12,4,Cesantías
2021-12-30,9,1,42448.24,False,2021,12,4,Cesantías
2021-12-31,9,1,42450.09,False,2021,12,4,Cesantías
2022-01-01,9,1,42452.07,False,2022,1,1,Cesantías
2022-01-02,9,1,42454.05,False,2022,1,1,Cesantías
2022-01-03,9,1,42726.43,False,2022,1,1,Cesantías
2022-01-04,9,1,42713.24,False,2022,1,1,Cesantías
2022-01-05,9,1,42291.81,False,2022,1,1,Cesantías
2022-01-06,9,1,41979.57,False,2022,1,1,Cesantías
2022-01-07,9,1,41946.5,False,2022,1,1,Cesantías
2022-01-08,9,1,41948.62,False,2022,1,1,Cesantías
2022-01-09,9,1,41950.78,False,2022,1,1,Cesantías
2022-01-10,9,1,41952.9,False,2022,1,1,Cesantías
2022-01-11,9,1,41939.29,False,2022,1,1,Cesantías
2022-01-12,9,1,42066.44,False,2022,1,1,Cesantías
2022-01-13,9,1,42029.19,False,2022,1,1,Cesantías
2022-01-14,9,1,41970.82,False,2022,1,1,Cesantías
2022-01-15,9,1,41973.03,False,2022,1,1,Cesantías
2022-01-16,9,1,41975.8,False,2022,1,1,Cesantías
2022-01-17,9,1,42250.02,False,2022,1,1,Cesantías
2022-01-18,9,1,42333.35,False,2022,1,1,Cesantías
2022-01-19,9,1,42174.28,False,2022,1,1,Cesantías
2022-01-20,9,1,41981.45,False,2022,1,1,Cesantías
2022-01-21,9,1,41723.19,False,2022,1,1,Cesantías
2022-01-22,9,1,41725.96,False,2022,1,1,Cesantías
2022-01-23,9,1,41728.73,False,2022,1,1,Cesantías
2022-01-24,9,1,41541.63,False,2022,1,1,Cesantías
2022-01-25,9,1,41522.64,False,2022,1,1,Cesantías
2022-01-26,9,1,41495.28,False,2022,1,1,Cesantías
2022-01-27,9,1,41332.17,False,2022,1,1,Cesantías
2022-01-28,9,1,41605.69,False,2022,1,1,Cesantías
2022-01-29,9,1,41608.45,False,2022,1,1,Cesantías
2022-01-30,9,1,41611.26,False,2022,1,1,Cesantías
2022-01-31,9,1,41797.35,False,2022,1,1,Cesantías
2022-02-01,9,1,41863.86,False,2022,2,1,Cesantías
2022-02-02,9,1,41997.31,False,2022,2,1,Cesantías
2022-02-03,9,1,41776.05,False,2022,2,1,Cesantías
2022-02-04,9,1,41863.69,False,2022,2,1,Cesantías
2022-02-05,9,1,41866.4,False,2022,2,1,Cesantías
2022-02-06,9,1,41869.25,False,2022,2,1,Cesantías
2022-02-07,9,1,41971.57,False,2022,2,1,Cesantías
2022-02-08,9,1,41903.64,False,2022,2,1,Cesantías
2022-02-09,9,1,41894.77,False,2022,2,1,Cesantías
2022-02-10,9,1,41694.84,False,2022,2,1,Cesantías
2022-02-11,9,1,41528.61,False,2022,2,1,Cesantías
2022-02-12,9,1,41531.42,False,2022,2,1,Cesantías
2022-02-13,9,1,41534.34,False,2022,2,1,Cesantías
2022-02-14,9,1,41318.8,False,2022,2,1,Cesantías
2022-02-15,9,1,41562.37,False,2022,2,1,Cesantías
2022-02-16,9,1,41755.29,False,2022,2,1,Cesantías
2022-02-17,9,1,41575.34,False,2022,2,1,Cesantías
2022-02-18,9,1,41397.81,False,2022,2,1,Cesantías
2022-02-19,9,1,41402.45,False,2022,2,1,Cesantías
2022-02-20,9,1,41407.14,False,2022,2,1,Cesantías
2022-02-21,9,1,41312.54,False,2022,2,1,Cesantías
2022-02-22,9,1,41173.08,False,2022,2,1,Cesantías
2022-02-23,9,1,41004.73,False,2022,2,1,Cesantías
2022-02-24,9,1,40800.89,False,2022,2,1,Cesantías
2022-02-25,9,1,41066.63,False,2022,2,1,Cesantías
2022-02-26,9,1,41071.2,False,2022,2,1,Cesantías
2022-02-27,9,1,41075.41,False,2022,2,1,Cesantías
2022-02-28,9,1,40989.27,False,2022,2,1,Cesantías
