fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-18,2,5000,64445.52,False,2023,5,2,Pensiones
2023-05-19,2,5000,64282.69,False,2023,5,2,Pensiones
2023-05-20,2,5000,64301.58,False,2023,5,2,Pensiones
2023-05-21,2,5000,64320.69,False,2023,5,2,Pensiones
2023-05-22,2,5000,64339.65,False,2023,5,2,Pensiones
2023-05-23,2,5000,64160.45,False,2023,5,2,Pensiones
2023-05-24,2,5000,64035.38,False,2023,5,2,Pensiones
2023-05-25,2,5000,63937.36,False,2023,5,2,Pensiones
2023-05-26,2,5000,63934.32,False,2023,5,2,Pensiones
2023-05-27,2,5000,63953.69,False,2023,5,2,Pensiones
2023-05-28,2,5000,63972.92,False,2023,5,2,Pensiones
2023-05-29,2,5000,64293.42,False,2023,5,2,Pensiones
2023-05-30,2,5000,64358.0,False,2023,5,2,Pensiones
2023-05-31,2,5000,64403.5,False,2023,5,2,Pensiones
2023-06-01,2,5000,64532.5,False,2023,6,2,Pensiones
2023-06-02,2,5000,64678.15,False,2023,6,2,Pensiones
2023-06-03,2,5000,64697.07,False,2023,6,2,Pensiones
2023-06-04,2,5000,64716.02,False,2023,6,2,Pensiones
2023-06-05,2,5000,64936.09,False,2023,6,2,Pensiones
2023-06-06,2,5000,64989.02,False,2023,6,2,Pensiones
2023-06-07,2,5000,64968.26,False,2023,6,2,Pensiones
2023-06-08,2,5000,65282.45,False,2023,6,2,Pensiones
2023-06-09,2,5000,65464.37,False,2023,6,2,Pensiones
2023-06-10,2,5000,65483.19,False,2023,6,2,Pensiones
2023-06-11,2,5000,65502.18,False,2023,6,2,Pensiones
2023-06-12,2,5000,65520.92,False,2023,6,2,Pensiones
2023-06-13,2,5000,65732.4,False,2023,6,2,Pensiones
2023-06-14,2,5000,65617.18,False,2023,6,2,Pensiones
2023-06-15,2,5000,65475.57,False,2023,6,2,Pensiones
2023-06-16,2,5000,65543.62,False,2023,6,2,Pensiones
2023-06-17,2,5000,65560.59,False,2023,6,2,Pensiones
2023-06-18,2,5000,65577.82,False,2023,6,2,Pensiones
2023-06-19,2,5000,65594.91,False,2023,6,2,Pensiones
2023-06-20,2,5000,65789.76,False,2023,6,2,Pensiones
2023-06-21,2,5000,65728.04,False,2023,6,2,Pensiones
2023-06-22,2,5000,65602.63,False,2023,6,2,Pensiones
2023-06-23,2,5000,65589.87,False,2023,6,2,Pensiones
2023-06-24,2,5000,65607.04,False,2023,6,2,Pensiones
2023-06-25,2,5000,65620.37,False,2023,6,2,Pensiones
2023-06-26,2,5000,65952.89,False,2023,6,2,Pensiones
2023-06-27,2,5000,66022.08,False,2023,6,2,Pensiones
2023-06-28,2,5000,66358.11,False,2023,6,2,Pensiones
2023-06-29,2,5000,66297.58,False,2023,6,2,Pensiones
2023-06-30,2,5000,66545.52,False,2023,6,2,Pensiones
2023-07-01,2,5000,66562.55,False,2023,7,3,Pensiones
2023-07-02,2,5000,66579.53,False,2023,7,3,Pensiones
2023-07-03,2,5000,66597.74,False,2023,7,3,Pensiones
2023-07-04,2,5000,66834.86,False,2023,7,3,Pensiones
2023-07-05,2,5000,66578.29,False,2023,7,3,Pensiones
2023-07-06,2,5000,66113.15,False,2023,7,3,Pensiones
2023-07-07,2,5000,66304.69,False,2023,7,3,Pensiones
2023-07-08,2,5000,66321.53,False,2023,7,3,Pensiones
2023-07-09,2,5000,66338.34,False,2023,7,3,Pensiones
2023-07-10,2,5000,66505.5,False,2023,7,3,Pensiones
2023-07-11,2,5000,66899.44,False,2023,7,3,Pensiones
2023-07-12,2,5000,67293.35,False,2023,7,3,Pensiones
2023-07-13,2,5000,67355.17,False,2023,7,3,Pensiones
2023-07-14,2,5000,67233.14,False,2023,7,3,Pensiones
2023-07-15,2,5000,67249.23,False,2023,7,3,Pensiones
2023-07-16,2,5000,67265.35,False,2023,7,3,Pensiones
2023-07-17,2,5000,67090.72,False,2023,7,3,Pensiones
2023-07-18,2,5000,67092.41,False,2023,7,3,Pensiones
2023-07-19,2,5000,66982.51,False,2023,7,3,Pensiones
2023-07-20,2,5000,66998.49,False,2023,7,3,Pensiones
2023-07-21,2,5000,66886.3,False,2023,7,3,Pensiones
2023-07-22,2,5000,66902.64,False,2023,7,3,Pensiones
2023-07-23,2,5000,66919.17,False,2023,7,3,Pensiones
2023-07-24,2,5000,66722.29,False,2023,7,3,Pensiones
2023-07-25,2,5000,66506.62,False,2023,7,3,Pensiones
2023-07-26,2,5000,66630.86,False,2023,7,3,Pensiones
2023-07-27,2,5000,66378.74,False,2023,7,3,Pensiones
2023-07-28,2,5000,66409.78,False,2023,7,3,Pensiones
2023-07-29,2,5000,66425.73,False,2023,7,3,Pensiones
2023-07-30,2,5000,66442.22,False,2023,7,3,Pensiones
2023-07-31,2,5000,66736.0,False,2023,7,3,Pensiones
2023-08-01,2,5000,66581.23,False,2023,8,3,Pensiones
2023-08-02,2,5000,66174.74,False,2023,8,3,Pensiones
2023-08-03,2,5000,65998.64,False,2023,8,3,Pensiones
2023-08-04,2,5000,66227.57,False,2023,8,3,Pensiones
2023-08-05,2,5000,66244.52,False,2023,8,3,Pensiones
2023-08-06,2,5000,66261.37,False,2023,8,3,Pensiones
2023-08-07,2,5000,66278.34,False,2023,8,3,Pensiones
2023-08-08,2,5000,66376.35,False,2023,8,3,Pensiones
2023-08-09,2,5000,66282.62,False,2023,8,3,Pensiones
2023-08-10,2,5000,66237.9,False,2023,8,3,Pensiones
2023-08-11,2,5000,66060.15,False,2023,8,3,Pensiones
2023-08-12,2,5000,66076.68,False,2023,8,3,Pensiones
2023-08-13,2,5000,66093.43,False,2023,8,3,Pensiones
2023-08-14,2,5000,65975.23,False,2023,8,3,Pensiones
2023-08-15,2,5000,65963.12,False,2023,8,3,Pensiones
2023-08-16,2,5000,65923.93,False,2023,8,3,Pensiones
2023-08-17,2,5000,65498.49,False,2023,8,3,Pensiones
2023-08-18,2,5000,65550.28,False,2023,8,3,Pensiones
2023-08-19,2,5000,65567.82,False,2023,8,3,Pensiones
2023-08-20,2,5000,65585.35,False,2023,8,3,Pensiones
2023-08-21,2,5000,65602.01,False,2023,8,3,Pensiones
2023-08-22,2,5000,65466.36,False,2023,8,3,Pensiones
2023-08-23,2,5000,65778.83,False,2023,8,3,Pensiones
2023-08-24,2,5000,65876.38,False,2023,8,3,Pensiones
2023-08-25,2,5000,66023.64,False,2023,8,3,Pensiones
2023-08-26,2,5000,66041.28,False,2023,8,3,Pensiones
2023-08-27,2,5000,66058.48,False,2023,8,3,Pensiones
2023-08-28,2,5000,66219.2,False,2023,8,3,Pensiones
2023-08-29,2,5000,66611.92,False,2023,8,3,Pensiones
2023-08-30,2,5000,66757.63,False,2023,8,3,Pensiones
2023-08-31,2,5000,66614.45,False,2023,8,3,Pensiones
2023-09-01,2,5000,66543.99,False,2023,9,3,Pensiones
2023-09-02,2,5000,66561.26,False,2023,9,3,Pensiones
2023-09-03,2,5000,66578.73,False,2023,9,3,Pensiones
2023-09-04,2,5000,66520.44,False,2023,9,3,Pensiones
2023-09-05,2,5000,66276.33,False,2023,9,3,Pensiones
2023-09-06,2,5000,66045.39,False,2023,9,3,Pensiones
2023-09-07,2,5000,66119.27,False,2023,9,3,Pensiones
2023-09-08,2,5000,66270.69,False,2023,9,3,Pensiones
2023-09-09,2,5000,66286.66,False,2023,9,3,Pensiones
2023-09-10,2,5000,66305.79,False,2023,9,3,Pensiones
2023-09-11,2,5000,66157.17,False,2023,9,3,Pensiones
2023-09-12,2,5000,66214.37,False,2023,9,3,Pensiones
2023-09-13,2,5000,66321.55,False,2023,9,3,Pensiones
2023-09-14,2,5000,66393.68,False,2023,9,3,Pensiones
2023-09-15,2,5000,66281.12,False,2023,9,3,Pensiones
2023-09-16,2,5000,66299.59,False,2023,9,3,Pensiones
2023-09-17,2,5000,66317.46,False,2023,9,3,Pensiones
2023-09-18,2,5000,66343.55,False,2023,9,3,Pensiones
2023-09-19,2,5000,66021.15,False,2023,9,3,Pensiones
2023-09-20,2,5000,65994.33,False,2023,9,3,Pensiones
2023-09-21,2,5000,65456.72,False,2023,9,3,Pensiones
2023-09-22,2,5000,65612.16,False,2023,9,3,Pensiones
2023-09-23,2,5000,65631.69,False,2023,9,3,Pensiones
2023-09-24,2,5000,65650.54,False,2023,9,3,Pensiones
2023-09-25,2,5000,65302.77,False,2023,9,3,Pensiones
2023-09-26,2,5000,64955.35,False,2023,9,3,Pensiones
2023-09-27,2,5000,64426.92,False,2023,9,3,Pensiones
2023-09-28,2,5000,64446.14,False,2023,9,3,Pensiones
2023-09-29,2,5000,64872.23,False,2023,9,3,Pensiones
2023-09-30,2,5000,64891.04,False,2023,9,3,Pensiones
2023-10-01,2,5000,64909.45,False,2023,10,4,Pensiones
2023-10-02,2,5000,64913.28,False,2023,10,4,Pensiones
2023-10-03,2,5000,64356.11,False,2023,10,4,Pensiones
2023-10-04,2,5000,64675.5,False,2023,10,4,Pensiones
2023-10-05,2,5000,64820.22,False,2023,10,4,Pensiones
2023-10-06,2,5000,64395.89,False,2023,10,4,Pensiones
2023-10-07,2,5000,64418.14,False,2023,10,4,Pensiones
2023-10-08,2,5000,64437.57,False,2023,10,4,Pensiones
2023-10-09,2,5000,64634.61,False,2023,10,4,Pensiones
2023-10-10,2,5000,64827.83,False,2023,10,4,Pensiones
2023-10-11,2,5000,65264.77,False,2023,10,4,Pensiones
2023-10-12,2,5000,65503.53,False,2023,10,4,Pensiones
2023-10-13,2,5000,65649.14,False,2023,10,4,Pensiones
2023-10-14,2,5000,65667.97,False,2023,10,4,Pensiones
2023-10-15,2,5000,65687.08,False,2023,10,4,Pensiones
2023-10-16,2,5000,65705.25,False,2023,10,4,Pensiones
2023-10-17,2,5000,65229.19,False,2023,10,4,Pensiones
2023-10-18,2,5000,65021.78,False,2023,10,4,Pensiones
2023-10-19,2,5000,65135.89,False,2023,10,4,Pensiones
2023-10-20,2,5000,65221.47,False,2023,10,4,Pensiones
2023-10-21,2,5000,65239.0,False,2023,10,4,Pensiones
2023-10-22,2,5000,65257.47,False,2023,10,4,Pensiones
2023-10-23,2,5000,65091.66,False,2023,10,4,Pensiones
2023-10-24,2,5000,64884.91,False,2023,10,4,Pensiones
2023-10-25,2,5000,64815.2,False,2023,10,4,Pensiones
2023-10-26,2,5000,64787.09,False,2023,10,4,Pensiones
2023-10-27,2,5000,64914.8,False,2023,10,4,Pensiones
2023-10-28,2,5000,64936.07,False,2023,10,4,Pensiones
2023-10-29,2,5000,64954.52,False,2023,10,4,Pensiones
2023-10-30,2,5000,64961.33,False,2023,10,4,Pensiones
2023-10-31,2,5000,65102.66,False,2023,10,4,Pensiones
2023-11-01,2,5000,65638.36,False,2023,11,4,Pensiones
2023-11-02,2,5000,66332.76,False,2023,11,4,Pensiones
2023-11-03,2,5000,66711.58,False,2023,11,4,Pensiones
2023-11-04,2,5000,66729.73,False,2023,11,4,Pensiones
2023-11-05,2,5000,66747.72,False,2023,11,4,Pensiones
2023-11-06,2,5000,66765.71,False,2023,11,4,Pensiones
2023-11-07,2,5000,66688.7,False,2023,11,4,Pensiones
2023-11-08,2,5000,67104.74,False,2023,11,4,Pensiones
2023-11-09,2,5000,67010.47,False,2023,11,4,Pensiones
2023-11-10,2,5000,66783.92,False,2023,11,4,Pensiones
2023-11-11,2,5000,66801.75,False,2023,11,4,Pensiones
2023-11-12,2,5000,66819.68,False,2023,11,4,Pensiones
2023-11-13,2,5000,66837.78,False,2023,11,4,Pensiones
2023-11-14,2,5000,67437.06,False,2023,11,4,Pensiones
2023-11-15,2,5000,67628.26,False,2023,11,4,Pensiones
2023-11-16,2,5000,67929.98,False,2023,11,4,Pensiones
2023-11-17,2,5000,67906.93,False,2023,11,4,Pensiones
2023-11-18,2,5000,67923.24,False,2023,11,4,Pensiones
2023-11-19,2,5000,67939.71,False,2023,11,4,Pensiones
2023-11-20,2,5000,67915.54,False,2023,11,4,Pensiones
2023-11-21,2,5000,68334.42,False,2023,11,4,Pensiones
2023-11-22,2,5000,68429.4,False,2023,11,4,Pensiones
2023-11-23,2,5000,68261.82,False,2023,11,4,Pensiones
2023-11-24,2,5000,68082.11,False,2023,11,4,Pensiones
2023-11-25,2,5000,68098.19,False,2023,11,4,Pensiones
2023-11-26,2,5000,68114.42,False,2023,11,4,Pensiones
2023-11-27,2,5000,68156.28,False,2023,11,4,Pensiones
2023-11-28,2,5000,68193.84,False,2023,11,4,Pensiones
2023-11-29,2,5000,68517.98,False,2023,11,4,Pensiones
2023-11-30,2,5000,68383.07,False,2023,11,4,Pensiones
2023-12-01,2,5000,68443.85,False,2023,12,4,Pensiones
2023-12-02,2,5000,68459.95,False,2023,12,4,Pensiones
2023-12-03,2,5000,68476.07,False,2023,12,4,Pensiones
2023-12-04,2,5000,68398.41,False,2023,12,4,Pensiones
2023-12-05,2,5000,68527.69,False,2023,12,4,Pensiones
2023-12-06,2,5000,68599.71,False,2023,12,4,Pensiones
2023-12-07,2,5000,68564.42,False,2023,12,4,Pensiones
2023-12-08,2,5000,68580.32,False,2023,12,4,Pensiones
2023-12-09,2,5000,68596.52,False,2023,12,4,Pensiones
2023-12-10,2,5000,68612.71,False,2023,12,4,Pensiones
2023-12-11,2,5000,68387.58,False,2023,12,4,Pensiones
2023-12-12,2,5000,68434.82,False,2023,12,4,Pensiones
2023-12-13,2,5000,68928.17,False,2023,12,4,Pensiones
2023-12-14,2,5000,69744.5,False,2023,12,4,Pensiones
2023-12-15,2,5000,69824.64,False,2023,12,4,Pensiones
2023-12-16,2,5000,69841.54,False,2023,12,4,Pensiones
2023-12-17,2,5000,69858.38,False,2023,12,4,Pensiones
2023-12-18,2,5000,69922.32,False,2023,12,4,Pensiones
2023-12-19,2,5000,70440.17,False,2023,12,4,Pensiones
2023-12-20,2,5000,70740.63,False,2023,12,4,Pensiones
2023-12-21,2,5000,70965.73,False,2023,12,4,Pensiones
2023-12-22,2,5000,71238.05,False,2023,12,4,Pensiones
2023-12-23,2,5000,71253.91,False,2023,12,4,Pensiones
2023-12-24,2,5000,71270.53,False,2023,12,4,Pensiones
2023-12-25,2,5000,71287.23,False,2023,12,4,Pensiones
2023-12-26,2,5000,71166.01,False,2023,12,4,Pensiones
2023-12-27,2,5000,71370.14,False,2023,12,4,Pensiones
2023-12-28,2,5000,71322.09,False,2023,12,4,Pensiones
2023-12-29,2,5000,71338.26,False,2023,12,4,Pensiones
2023-12-30,2,5000,71356.43,False,2023,12,4,Pensiones
2023-12-31,2,5000,71374.37,False,2023,12,4,Pensiones
2024-01-01,2,5000,71392.46,False,2024,1,1,Pensiones
2024-01-02,2,5000,71267.15,False,2024,1,1,Pensiones
2024-01-03,2,5000,71159.14,False,2024,1,1,Pensiones
2024-01-04,2,5000,71177.62,False,2024,1,1,Pensiones
2024-01-05,2,5000,71328.12,False,2024,1,1,Pensiones
2024-01-06,2,5000,71344.9,False,2024,1,1,Pensiones
2024-01-07,2,5000,71361.43,False,2024,1,1,Pensiones
2024-01-08,2,5000,71373.17,False,2024,1,1,Pensiones
2024-01-09,2,5000,71614.83,False,2024,1,1,Pensiones
2024-01-10,2,5000,71972.63,False,2024,1,1,Pensiones
2024-01-11,2,5000,72122.29,False,2024,1,1,Pensiones
2024-01-12,2,5000,72340.1,False,2024,1,1,Pensiones
2024-01-13,2,5000,72356.55,False,2024,1,1,Pensiones
2024-01-14,2,5000,72373.07,False,2024,1,1,Pensiones
2024-01-15,2,5000,72491.47,False,2024,1,1,Pensiones
2024-01-16,2,5000,72423.94,False,2024,1,1,Pensiones
2024-01-17,2,5000,72083.54,False,2024,1,1,Pensiones
2024-01-18,2,5000,72077.4,False,2024,1,1,Pensiones
2024-01-19,2,5000,71893.15,False,2024,1,1,Pensiones
2024-01-20,2,5000,71909.81,False,2024,1,1,Pensiones
2024-01-21,2,5000,71925.64,False,2024,1,1,Pensiones
2024-01-22,2,5000,72079.57,False,2024,1,1,Pensiones
2024-01-23,2,5000,72069.61,False,2024,1,1,Pensiones
2024-01-24,2,5000,72243.24,False,2024,1,1,Pensiones
2024-01-25,2,5000,72370.31,False,2024,1,1,Pensiones
2024-01-26,2,5000,72360.26,False,2024,1,1,Pensiones
2024-01-27,2,5000,72376.82,False,2024,1,1,Pensiones
2024-01-28,2,5000,72393.32,False,2024,1,1,Pensiones
2024-01-29,2,5000,72457.83,False,2024,1,1,Pensiones
2024-01-30,2,5000,72529.28,False,2024,1,1,Pensiones
2024-01-31,2,5000,72637.03,False,2024,1,1,Pensiones
2024-02-01,2,5000,72784.94,False,2024,2,1,Pensiones
2024-02-02,2,5000,72273.58,False,2024,2,1,Pensiones
2024-02-03,2,5000,72289.06,False,2024,2,1,Pensiones
2024-02-04,2,5000,72305.45,False,2024,2,1,Pensiones
2024-02-05,2,5000,71834.87,False,2024,2,1,Pensiones
2024-02-06,2,5000,72277.77,False,2024,2,1,Pensiones
2024-02-07,2,5000,72594.49,False,2024,2,1,Pensiones
2024-02-08,2,5000,72335.33,False,2024,2,1,Pensiones
2024-02-09,2,5000,72430.66,False,2024,2,1,Pensiones
2024-02-10,2,5000,72446.68,False,2024,2,1,Pensiones
2024-02-11,2,5000,72463.02,False,2024,2,1,Pensiones
2024-02-12,2,5000,72523.65,False,2024,2,1,Pensiones
2024-02-13,2,5000,72130.17,False,2024,2,1,Pensiones
2024-02-14,2,5000,72313.2,False,2024,2,1,Pensiones
2024-02-15,2,5000,72588.69,False,2024,2,1,Pensiones
2024-02-16,2,5000,72672.95,False,2024,2,1,Pensiones
2024-02-17,2,5000,72692.09,False,2024,2,1,Pensiones
2024-02-18,2,5000,72711.07,False,2024,2,1,Pensiones
2024-02-19,2,5000,72678.23,False,2024,2,1,Pensiones
2024-02-20,2,5000,72708.82,False,2024,2,1,Pensiones
2024-02-21,2,5000,72698.25,False,2024,2,1,Pensiones
2024-02-22,2,5000,72624.59,False,2024,2,1,Pensiones
2024-02-23,2,5000,72646.82,False,2024,2,1,Pensiones
2024-02-24,2,5000,72665.86,False,2024,2,1,Pensiones
2024-02-25,2,5000,72685.07,False,2024,2,1,Pensiones
2024-02-26,2,5000,72562.54,False,2024,2,1,Pensiones
2024-02-27,2,5000,72471.02,False,2024,2,1,Pensiones
2024-02-28,2,5000,72372.29,False,2024,2,1,Pensiones
2024-02-29,2,5000,72549.27,False,2024,2,1,Pensiones
2024-03-01,2,5000,72769.06,False,2024,3,1,Pensiones
2024-03-02,2,5000,72787.92,False,2024,3,1,Pensiones
2024-03-03,2,5000,72807.05,False,2024,3,1,Pensiones
2024-03-04,2,5000,72801.11,False,2024,3,1,Pensiones
2024-03-05,2,5000,72866.14,False,2024,3,1,Pensiones
2024-03-06,2,5000,72804.4,False,2024,3,1,Pensiones
2024-03-07,2,5000,73005.97,False,2024,3,1,Pensiones
2024-03-08,2,5000,72986.52,False,2024,3,1,Pensiones
2024-03-09,2,5000,73003.25,False,2024,3,1,Pensiones
2024-03-10,2,5000,73017.07,False,2024,3,1,Pensiones
2024-03-11,2,5000,72853.31,False,2024,3,1,Pensiones
2024-03-12,2,5000,72692.84,False,2024,3,1,Pensiones
2024-03-13,2,5000,72717.67,False,2024,3,1,Pensiones
2024-03-14,2,5000,72358.66,False,2024,3,1,Pensiones
2024-03-15,2,5000,72310.98,False,2024,3,1,Pensiones
2024-03-16,2,5000,72330.41,False,2024,3,1,Pensiones
2024-03-17,2,5000,72349.0,False,2024,3,1,Pensiones
2024-03-18,2,5000,72261.35,False,2024,3,1,Pensiones
2024-03-19,2,5000,72557.33,False,2024,3,1,Pensiones
2024-03-20,2,5000,72850.32,False,2024,3,1,Pensiones
2024-03-21,2,5000,72961.44,False,2024,3,1,Pensiones
2024-03-22,2,5000,72969.72,False,2024,3,1,Pensiones
2024-03-23,2,5000,72989.02,False,2024,3,1,Pensiones
2024-03-24,2,5000,73008.77,False,2024,3,1,Pensiones
2024-03-25,2,5000,73028.54,False,2024,3,1,Pensiones
2024-03-26,2,5000,72736.4,False,2024,3,1,Pensiones
2024-03-27,2,5000,72834.41,False,2024,3,1,Pensiones
2024-03-28,2,5000,72854.33,False,2024,3,1,Pensiones
2024-03-29,2,5000,72874.05,False,2024,3,1,Pensiones
2024-03-30,2,5000,72880.31,False,2024,3,1,Pensiones
2024-03-31,2,5000,72913.77,False,2024,3,1,Pensiones
2024-04-01,2,5000,72679.53,False,2024,4,2,Pensiones
2024-04-02,2,5000,72223.32,False,2024,4,2,Pensiones
2024-04-03,2,5000,72245.43,False,2024,4,2,Pensiones
2024-04-04,2,5000,72579.42,False,2024,4,2,Pensiones
2024-04-05,2,5000,72545.2,False,2024,4,2,Pensiones
2024-04-06,2,5000,72565.14,False,2024,4,2,Pensiones
2024-04-07,2,5000,72585.09,False,2024,4,2,Pensiones
2024-04-08,2,5000,72123.92,False,2024,4,2,Pensiones
2024-04-09,2,5000,72237.59,False,2024,4,2,Pensiones
2024-04-10,2,5000,71577.11,False,2024,4,2,Pensiones
2024-04-11,2,5000,71120.1,False,2024,4,2,Pensiones
2024-04-12,2,5000,71464.81,False,2024,4,2,Pensiones
2024-04-13,2,5000,71484.68,False,2024,4,2,Pensiones
2024-04-14,2,5000,71504.84,False,2024,4,2,Pensiones
2024-04-15,2,5000,71083.62,False,2024,4,2,Pensiones
2024-04-16,2,5000,70449.87,False,2024,4,2,Pensiones
2024-04-17,2,5000,70612.97,False,2024,4,2,Pensiones
2024-04-18,2,5000,70536.82,False,2024,4,2,Pensiones
2024-04-19,2,5000,71029.57,False,2024,4,2,Pensiones
2024-04-20,2,5000,71047.87,False,2024,4,2,Pensiones
2024-04-21,2,5000,71066.26,False,2024,4,2,Pensiones
2024-04-22,2,5000,71386.7,False,2024,4,2,Pensiones
2024-04-23,2,5000,71676.64,False,2024,4,2,Pensiones
2024-04-24,2,5000,71534.41,False,2024,4,2,Pensiones
2024-04-25,2,5000,71273.64,False,2024,4,2,Pensiones
2024-04-26,2,5000,71496.51,False,2024,4,2,Pensiones
2024-04-27,2,5000,71514.74,False,2024,4,2,Pensiones
2024-04-28,2,5000,71533.4,False,2024,4,2,Pensiones
2024-04-29,2,5000,71867.14,False,2024,4,2,Pensiones
2024-04-30,2,5000,71727.12,False,2024,4,2,Pensiones
2024-05-01,2,5000,71745.43,False,2024,5,2,Pensiones
2024-05-02,2,5000,71993.63,False,2024,5,2,Pensiones
2024-05-03,2,5000,72243.8,False,2024,5,2,Pensiones
2024-05-04,2,5000,72262.09,False,2024,5,2,Pensiones
2024-05-05,2,5000,72280.38,False,2024,5,2,Pensiones
2024-05-06,2,5000,72151.82,False,2024,5,2,Pensiones
2024-05-07,2,5000,72351.13,False,2024,5,2,Pensiones
2024-05-08,2,5000,72364.97,False,2024,5,2,Pensiones
2024-05-09,2,5000,72111.85,False,2024,5,2,Pensiones
2024-05-10,2,5000,71687.49,False,2024,5,2,Pensiones
2024-05-11,2,5000,71706.18,False,2024,5,2,Pensiones
2024-05-12,2,5000,71724.76,False,2024,5,2,Pensiones
2024-05-13,2,5000,71743.07,False,2024,5,2,Pensiones
2024-05-14,2,5000,71899.55,False,2024,5,2,Pensiones
2024-05-15,2,5000,72422.9,False,2024,5,2,Pensiones
2024-05-16,2,5000,72742.62,False,2024,5,2,Pensiones
2024-05-17,2,5000,72727.85,False,2024,5,2,Pensiones
2024-05-18,2,5000,72745.54,False,2024,5,2,Pensiones
2024-05-19,2,5000,72763.15,False,2024,5,2,Pensiones
2024-05-20,2,5000,72590.72,False,2024,5,2,Pensiones
2024-05-21,2,5000,72543.18,False,2024,5,2,Pensiones
2024-05-22,2,5000,72391.97,False,2024,5,2,Pensiones
2024-05-23,2,5000,72187.31,False,2024,5,2,Pensiones
2024-05-24,2,5000,72082.54,False,2024,5,2,Pensiones
2024-05-25,2,5000,72100.42,False,2024,5,2,Pensiones
2024-05-26,2,5000,72118.02,False,2024,5,2,Pensiones
2024-05-27,2,5000,72067.91,False,2024,5,2,Pensiones
2024-05-28,2,5000,71961.05,False,2024,5,2,Pensiones
2024-05-29,2,5000,71830.91,False,2024,5,2,Pensiones
2024-05-30,2,5000,71835.09,False,2024,5,2,Pensiones
2024-05-31,2,5000,71923.36,False,2024,5,2,Pensiones
2024-06-01,2,5000,71941.2,False,2024,6,2,Pensiones
2024-06-02,2,5000,71959.01,False,2024,6,2,Pensiones
2024-06-03,2,5000,71976.89,False,2024,6,2,Pensiones
2024-06-04,2,5000,72306.27,False,2024,6,2,Pensiones
2024-06-05,2,5000,72448.73,False,2024,6,2,Pensiones
2024-06-06,2,5000,72546.19,False,2024,6,2,Pensiones
2024-06-07,2,5000,72651.47,False,2024,6,2,Pensiones
2024-06-08,2,5000,72669.24,False,2024,6,2,Pensiones
2024-06-09,2,5000,72687.13,False,2024,6,2,Pensiones
2024-06-10,2,5000,72704.95,False,2024,6,2,Pensiones
2024-06-11,2,5000,72707.9,False,2024,6,2,Pensiones
2024-06-12,2,5000,72720.43,False,2024,6,2,Pensiones
2024-06-13,2,5000,72536.31,False,2024,6,2,Pensiones
2024-06-14,2,5000,72774.61,False,2024,6,2,Pensiones
2024-06-15,2,5000,72792.52,False,2024,6,2,Pensiones
2024-06-16,2,5000,72809.99,False,2024,6,2,Pensiones
2024-06-17,2,5000,72823.76,False,2024,6,2,Pensiones
2024-06-18,2,5000,73035.23,False,2024,6,2,Pensiones
2024-06-19,2,5000,72916.57,False,2024,6,2,Pensiones
2024-06-20,2,5000,73057.99,False,2024,6,2,Pensiones
2024-06-21,2,5000,73064.88,False,2024,6,2,Pensiones
2024-06-22,2,5000,73082.11,False,2024,6,2,Pensiones
2024-06-23,2,5000,73099.55,False,2024,6,2,Pensiones
2024-06-24,2,5000,73298.62,False,2024,6,2,Pensiones
2024-06-25,2,5000,73239.46,False,2024,6,2,Pensiones
2024-06-26,2,5000,73241.06,False,2024,6,2,Pensiones
2024-06-27,2,5000,73438.32,False,2024,6,2,Pensiones
2024-06-28,2,5000,73484.25,False,2024,6,2,Pensiones
2024-06-29,2,5000,73501.54,False,2024,6,2,Pensiones
2024-06-30,2,5000,73519.18,False,2024,6,2,Pensiones
2024-07-01,2,5000,73537.6,False,2024,7,3,Pensiones
2024-07-02,2,5000,73361.69,False,2024,7,3,Pensiones
2024-07-03,2,5000,73474.02,False,2024,7,3,Pensiones
2024-07-04,2,5000,73505.69,False,2024,7,3,Pensiones
2024-07-05,2,5000,73577.66,False,2024,7,3,Pensiones
2024-07-06,2,5000,73595.17,False,2024,7,3,Pensiones
2024-07-07,2,5000,73612.71,False,2024,7,3,Pensiones
2024-07-08,2,5000,73583.28,False,2024,7,3,Pensiones
2024-07-09,2,5000,73443.48,False,2024,7,3,Pensiones
2024-07-10,2,5000,73463.18,False,2024,7,3,Pensiones
2024-07-11,2,5000,73633.28,False,2024,7,3,Pensiones
2024-07-12,2,5000,73771.58,False,2024,7,3,Pensiones
2024-07-13,2,5000,73788.97,False,2024,7,3,Pensiones
2024-07-14,2,5000,73807.66,False,2024,7,3,Pensiones
2024-07-15,2,5000,73777.28,False,2024,7,3,Pensiones
2024-07-16,2,5000,74009.58,False,2024,7,3,Pensiones
2024-07-17,2,5000,74000.27,False,2024,7,3,Pensiones
2024-07-18,2,5000,73810.72,False,2024,7,3,Pensiones
2024-07-19,2,5000,73575.06,False,2024,7,3,Pensiones
2024-07-20,2,5000,73592.14,False,2024,7,3,Pensiones
2024-07-21,2,5000,73609.08,False,2024,7,3,Pensiones
2024-07-22,2,5000,73595.34,False,2024,7,3,Pensiones
2024-07-23,2,5000,73663.8,False,2024,7,3,Pensiones
2024-07-24,2,5000,73646.09,False,2024,7,3,Pensiones
2024-07-25,2,5000,73541.85,False,2024,7,3,Pensiones
