fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-22,9,7000,51969.66,False,2023,6,2,Pensiones
2023-06-23,9,7000,52116.37,False,2023,6,2,Pensiones
2023-06-24,9,7000,52129.54,False,2023,6,2,Pensiones
2023-06-25,9,7000,52142.96,False,2023,6,2,Pensiones
2023-06-26,9,7000,52594.33,False,2023,6,2,Pensiones
2023-06-27,9,7000,52742.09,False,2023,6,2,Pensiones
2023-06-28,9,7000,53197.07,False,2023,6,2,Pensiones
2023-06-29,9,7000,53222.05,False,2023,6,2,Pensiones
2023-06-30,9,7000,53400.16,False,2023,6,2,Pensiones
2023-07-01,9,7000,53412.69,False,2023,7,3,Pensiones
2023-07-02,9,7000,53426.23,False,2023,7,3,Pensiones
2023-07-03,9,7000,53439.81,False,2023,7,3,Pensiones
2023-07-04,9,7000,53826.33,False,2023,7,3,Pensiones
2023-07-05,9,7000,53501.87,False,2023,7,3,Pensiones
2023-07-06,9,7000,52964.2,False,2023,7,3,Pensiones
2023-07-07,9,7000,53118.07,False,2023,7,3,Pensiones
2023-07-08,9,7000,53131.42,False,2023,7,3,Pensiones
2023-07-09,9,7000,53144.77,False,2023,7,3,Pensiones
2023-07-10,9,7000,53325.77,False,2023,7,3,Pensiones
2023-07-11,9,7000,53574.92,False,2023,7,3,Pensiones
2023-07-12,9,7000,53940.99,False,2023,7,3,Pensiones
2023-07-13,9,7000,53933.39,False,2023,7,3,Pensiones
2023-07-14,9,7000,53775.48,False,2023,7,3,Pensiones
2023-07-15,9,7000,53788.96,False,2023,7,3,Pensiones
2023-07-16,9,7000,53800.78,False,2023,7,3,Pensiones
2023-07-17,9,7000,53695.22,False,2023,7,3,Pensiones
2023-07-18,9,7000,53693.15,False,2023,7,3,Pensiones
2023-07-19,9,7000,53489.32,False,2023,7,3,Pensiones
2023-07-20,9,7000,53500.53,False,2023,7,3,Pensiones
2023-07-21,9,7000,53445.15,False,2023,7,3,Pensiones
2023-07-22,9,7000,53456.25,False,2023,7,3,Pensiones
2023-07-23,9,7000,53467.41,False,2023,7,3,Pensiones
2023-07-24,9,7000,53397.54,False,2023,7,3,Pensiones
2023-07-25,9,7000,53141.33,False,2023,7,3,Pensiones
2023-07-26,9,7000,53314.84,False,2023,7,3,Pensiones
2023-07-27,9,7000,52829.37,False,2023,7,3,Pensiones
2023-07-28,9,7000,52722.45,False,2023,7,3,Pensiones
2023-07-29,9,7000,52733.58,False,2023,7,3,Pensiones
2023-07-30,9,7000,52744.87,False,2023,7,3,Pensiones
2023-07-31,9,7000,52994.17,False,2023,7,3,Pensiones
2023-08-01,9,7000,52780.14,False,2023,8,3,Pensiones
2023-08-02,9,7000,52093.95,False,2023,8,3,Pensiones
2023-08-03,9,7000,52054.58,False,2023,8,3,Pensiones
2023-08-04,9,7000,52264.85,False,2023,8,3,Pensiones
2023-08-05,9,7000,52276.27,False,2023,8,3,Pensiones
2023-08-06,9,7000,52287.62,False,2023,8,3,Pensiones
2023-08-07,9,7000,52299.05,False,2023,8,3,Pensiones
2023-08-08,9,7000,52358.73,False,2023,8,3,Pensiones
2023-08-09,9,7000,52450.93,False,2023,8,3,Pensiones
2023-08-10,9,7000,52382.48,False,2023,8,3,Pensiones
2023-08-11,9,7000,52320.3,False,2023,8,3,Pensiones
2023-08-12,9,7000,52331.61,False,2023,8,3,Pensiones
2023-08-13,9,7000,52343.05,False,2023,8,3,Pensiones
2023-08-14,9,7000,52257.0,False,2023,8,3,Pensiones
2023-08-15,9,7000,52388.83,False,2023,8,3,Pensiones
2023-08-16,9,7000,52389.95,False,2023,8,3,Pensiones
2023-08-17,9,7000,52103.55,False,2023,8,3,Pensiones
2023-08-18,9,7000,52247.61,False,2023,8,3,Pensiones
2023-08-19,9,7000,52261.24,False,2023,8,3,Pensiones
2023-08-20,9,7000,52274.35,False,2023,8,3,Pensiones
2023-08-21,9,7000,52287.97,False,2023,8,3,Pensiones
2023-08-22,9,7000,52193.06,False,2023,8,3,Pensiones
2023-08-23,9,7000,52423.71,False,2023,8,3,Pensiones
2023-08-24,9,7000,52505.24,False,2023,8,3,Pensiones
2023-08-25,9,7000,52560.07,False,2023,8,3,Pensiones
2023-08-26,9,7000,52573.77,False,2023,8,3,Pensiones
2023-08-27,9,7000,52587.48,False,2023,8,3,Pensiones
2023-08-28,9,7000,52670.76,False,2023,8,3,Pensiones
2023-08-29,9,7000,52765.94,False,2023,8,3,Pensiones
2023-08-30,9,7000,52931.93,False,2023,8,3,Pensiones
2023-08-31,9,7000,52895.98,False,2023,8,3,Pensiones
2023-09-01,9,7000,52808.08,False,2023,9,3,Pensiones
2023-09-02,9,7000,52821.76,False,2023,9,3,Pensiones
2023-09-03,9,7000,52835.57,False,2023,9,3,Pensiones
2023-09-04,9,7000,52693.19,False,2023,9,3,Pensiones
2023-09-05,9,7000,52430.89,False,2023,9,3,Pensiones
2023-09-06,9,7000,52172.14,False,2023,9,3,Pensiones
2023-09-07,9,7000,52148.17,False,2023,9,3,Pensiones
2023-09-08,9,7000,52330.71,False,2023,9,3,Pensiones
2023-09-09,9,7000,52344.52,False,2023,9,3,Pensiones
2023-09-10,9,7000,52358.39,False,2023,9,3,Pensiones
2023-09-11,9,7000,52179.44,False,2023,9,3,Pensiones
2023-09-12,9,7000,52136.01,False,2023,9,3,Pensiones
2023-09-13,9,7000,52279.39,False,2023,9,3,Pensiones
2023-09-14,9,7000,52324.59,False,2023,9,3,Pensiones
2023-09-15,9,7000,52122.55,False,2023,9,3,Pensiones
2023-09-16,9,7000,52139.13,False,2023,9,3,Pensiones
2023-09-17,9,7000,52155.46,False,2023,9,3,Pensiones
2023-09-18,9,7000,52014.03,False,2023,9,3,Pensiones
2023-09-19,9,7000,51640.8,False,2023,9,3,Pensiones
2023-09-20,9,7000,51586.08,False,2023,9,3,Pensiones
2023-09-21,9,7000,51336.5,False,2023,9,3,Pensiones
2023-09-22,9,7000,51670.27,False,2023,9,3,Pensiones
2023-09-23,9,7000,51686.36,False,2023,9,3,Pensiones
2023-09-24,9,7000,51702.84,False,2023,9,3,Pensiones
2023-09-25,9,7000,51684.66,False,2023,9,3,Pensiones
2023-09-26,9,7000,51306.66,False,2023,9,3,Pensiones
2023-09-27,9,7000,50820.84,False,2023,9,3,Pensiones
2023-09-28,9,7000,50760.58,False,2023,9,3,Pensiones
2023-09-29,9,7000,51035.18,False,2023,9,3,Pensiones
2023-09-30,9,7000,51051.3,False,2023,9,3,Pensiones
2023-10-01,9,7000,51067.78,False,2023,10,4,Pensiones
2023-10-02,9,7000,51197.35,False,2023,10,4,Pensiones
2023-10-03,9,7000,50751.78,False,2023,10,4,Pensiones
2023-10-04,9,7000,51185.7,False,2023,10,4,Pensiones
2023-10-05,9,7000,51412.66,False,2023,10,4,Pensiones
2023-10-06,9,7000,51038.16,False,2023,10,4,Pensiones
2023-10-07,9,7000,51062.8,False,2023,10,4,Pensiones
2023-10-08,9,7000,51079.26,False,2023,10,4,Pensiones
2023-10-09,9,7000,51257.6,False,2023,10,4,Pensiones
2023-10-10,9,7000,51418.15,False,2023,10,4,Pensiones
2023-10-11,9,7000,51839.94,False,2023,10,4,Pensiones
2023-10-12,9,7000,52329.15,False,2023,10,4,Pensiones
2023-10-13,9,7000,52363.82,False,2023,10,4,Pensiones
2023-10-14,9,7000,52379.76,False,2023,10,4,Pensiones
2023-10-15,9,7000,52396.23,False,2023,10,4,Pensiones
2023-10-16,9,7000,52410.9,False,2023,10,4,Pensiones
2023-10-17,9,7000,51989.02,False,2023,10,4,Pensiones
2023-10-18,9,7000,51637.04,False,2023,10,4,Pensiones
2023-10-19,9,7000,51872.34,False,2023,10,4,Pensiones
2023-10-20,9,7000,52034.91,False,2023,10,4,Pensiones
2023-10-21,9,7000,52048.6,False,2023,10,4,Pensiones
2023-10-22,9,7000,52063.28,False,2023,10,4,Pensiones
2023-10-23,9,7000,51951.12,False,2023,10,4,Pensiones
2023-10-24,9,7000,51580.26,False,2023,10,4,Pensiones
2023-10-25,9,7000,51574.53,False,2023,10,4,Pensiones
2023-10-26,9,7000,51447.57,False,2023,10,4,Pensiones
2023-10-27,9,7000,51530.11,False,2023,10,4,Pensiones
2023-10-28,9,7000,51544.65,False,2023,10,4,Pensiones
2023-10-29,9,7000,51559.33,False,2023,10,4,Pensiones
2023-10-30,9,7000,51546.9,False,2023,10,4,Pensiones
2023-10-31,9,7000,51681.89,False,2023,10,4,Pensiones
2023-11-01,9,7000,52148.78,False,2023,11,4,Pensiones
2023-11-02,9,7000,52740.74,False,2023,11,4,Pensiones
2023-11-03,9,7000,52987.64,False,2023,11,4,Pensiones
2023-11-04,9,7000,53002.18,False,2023,11,4,Pensiones
2023-11-05,9,7000,53016.66,False,2023,11,4,Pensiones
2023-11-06,9,7000,53031.2,False,2023,11,4,Pensiones
2023-11-07,9,7000,52800.81,False,2023,11,4,Pensiones
2023-11-08,9,7000,53165.29,False,2023,11,4,Pensiones
2023-11-09,9,7000,52798.2,False,2023,11,4,Pensiones
2023-11-10,9,7000,52806.28,False,2023,11,4,Pensiones
2023-11-11,9,7000,52820.72,False,2023,11,4,Pensiones
2023-11-12,9,7000,52835.15,False,2023,11,4,Pensiones
2023-11-13,9,7000,52849.71,False,2023,11,4,Pensiones
2023-11-14,9,7000,53507.04,False,2023,11,4,Pensiones
2023-11-15,9,7000,53683.8,False,2023,11,4,Pensiones
2023-11-16,9,7000,53843.02,False,2023,11,4,Pensiones
2023-11-17,9,7000,53774.96,False,2023,11,4,Pensiones
2023-11-18,9,7000,53786.02,False,2023,11,4,Pensiones
2023-11-19,9,7000,53797.2,False,2023,11,4,Pensiones
2023-11-20,9,7000,53666.08,False,2023,11,4,Pensiones
2023-11-21,9,7000,54096.98,False,2023,11,4,Pensiones
2023-11-22,9,7000,54165.95,False,2023,11,4,Pensiones
2023-11-23,9,7000,54062.01,False,2023,11,4,Pensiones
2023-11-24,9,7000,53917.16,False,2023,11,4,Pensiones
2023-11-25,9,7000,53928.05,False,2023,11,4,Pensiones
2023-11-26,9,7000,53939.03,False,2023,11,4,Pensiones
2023-11-27,9,7000,53913.39,False,2023,11,4,Pensiones
2023-11-28,9,7000,53859.94,False,2023,11,4,Pensiones
2023-11-29,9,7000,54082.72,False,2023,11,4,Pensiones
2023-11-30,9,7000,53971.62,False,2023,11,4,Pensiones
2023-12-01,9,7000,53938.52,False,2023,12,4,Pensiones
2023-12-02,9,7000,53949.62,False,2023,12,4,Pensiones
2023-12-03,9,7000,53960.64,False,2023,12,4,Pensiones
2023-12-04,9,7000,53857.28,False,2023,12,4,Pensiones
2023-12-05,9,7000,53921.24,False,2023,12,4,Pensiones
2023-12-06,9,7000,53930.51,False,2023,12,4,Pensiones
2023-12-07,9,7000,53761.41,False,2023,12,4,Pensiones
2023-12-08,9,7000,53772.54,False,2023,12,4,Pensiones
2023-12-09,9,7000,53783.74,False,2023,12,4,Pensiones
2023-12-10,9,7000,53794.99,False,2023,12,4,Pensiones
2023-12-11,9,7000,53650.98,False,2023,12,4,Pensiones
2023-12-12,9,7000,53753.72,False,2023,12,4,Pensiones
2023-12-13,9,7000,54200.32,False,2023,12,4,Pensiones
2023-12-14,9,7000,54832.6,False,2023,12,4,Pensiones
2023-12-15,9,7000,54904.78,False,2023,12,4,Pensiones
2023-12-16,9,7000,54918.69,False,2023,12,4,Pensiones
2023-12-17,9,7000,54932.21,False,2023,12,4,Pensiones
2023-12-18,9,7000,54956.88,False,2023,12,4,Pensiones
2023-12-19,9,7000,55609.31,False,2023,12,4,Pensiones
2023-12-20,9,7000,55932.05,False,2023,12,4,Pensiones
2023-12-21,9,7000,56510.22,False,2023,12,4,Pensiones
2023-12-22,9,7000,56774.01,False,2023,12,4,Pensiones
2023-12-23,9,7000,56786.03,False,2023,12,4,Pensiones
2023-12-24,9,7000,56799.59,False,2023,12,4,Pensiones
2023-12-25,9,7000,56813.1,False,2023,12,4,Pensiones
2023-12-26,9,7000,56434.54,False,2023,12,4,Pensiones
2023-12-27,9,7000,56521.15,False,2023,12,4,Pensiones
2023-12-28,9,7000,56402.39,False,2023,12,4,Pensiones
2023-12-29,9,7000,56416.19,False,2023,12,4,Pensiones
2023-12-30,9,7000,56429.8,False,2023,12,4,Pensiones
2023-12-31,9,7000,56443.14,False,2023,12,4,Pensiones
2024-01-01,9,7000,56456.97,False,2024,1,1,Pensiones
2024-01-02,9,7000,56314.9,False,2024,1,1,Pensiones
2024-01-03,9,7000,56183.49,False,2024,1,1,Pensiones
2024-01-04,9,7000,56156.17,False,2024,1,1,Pensiones
2024-01-05,9,7000,56325.21,False,2024,1,1,Pensiones
2024-01-06,9,7000,56338.85,False,2024,1,1,Pensiones
2024-01-07,9,7000,56352.57,False,2024,1,1,Pensiones
2024-01-08,9,7000,56366.27,False,2024,1,1,Pensiones
2024-01-09,9,7000,56560.56,False,2024,1,1,Pensiones
2024-01-10,9,7000,56620.55,False,2024,1,1,Pensiones
2024-01-11,9,7000,56619.45,False,2024,1,1,Pensiones
2024-01-12,9,7000,56698.97,False,2024,1,1,Pensiones
2024-01-13,9,7000,56712.62,False,2024,1,1,Pensiones
2024-01-14,9,7000,56726.25,False,2024,1,1,Pensiones
2024-01-15,9,7000,56825.89,False,2024,1,1,Pensiones
2024-01-16,9,7000,56763.05,False,2024,1,1,Pensiones
2024-01-17,9,7000,56426.91,False,2024,1,1,Pensiones
2024-01-18,9,7000,56431.27,False,2024,1,1,Pensiones
2024-01-19,9,7000,56256.91,False,2024,1,1,Pensiones
2024-01-20,9,7000,56270.26,False,2024,1,1,Pensiones
2024-01-21,9,7000,56283.77,False,2024,1,1,Pensiones
2024-01-22,9,7000,56327.65,False,2024,1,1,Pensiones
2024-01-23,9,7000,56359.06,False,2024,1,1,Pensiones
2024-01-24,9,7000,56578.43,False,2024,1,1,Pensiones
2024-01-25,9,7000,56686.88,False,2024,1,1,Pensiones
2024-01-26,9,7000,56643.38,False,2024,1,1,Pensiones
2024-01-27,9,7000,56657.06,False,2024,1,1,Pensiones
2024-01-28,9,7000,56670.31,False,2024,1,1,Pensiones
2024-01-29,9,7000,56701.36,False,2024,1,1,Pensiones
2024-01-30,9,7000,56776.05,False,2024,1,1,Pensiones
2024-01-31,9,7000,56583.92,False,2024,1,1,Pensiones
2024-02-01,9,7000,56644.16,False,2024,2,1,Pensiones
2024-02-02,9,7000,56267.38,False,2024,2,1,Pensiones
2024-02-03,9,7000,56280.87,False,2024,2,1,Pensiones
2024-02-04,9,7000,56294.42,False,2024,2,1,Pensiones
2024-02-05,9,7000,55993.74,False,2024,2,1,Pensiones
2024-02-06,9,7000,56396.86,False,2024,2,1,Pensiones
2024-02-07,9,7000,56629.84,False,2024,2,1,Pensiones
2024-02-08,9,7000,56419.0,False,2024,2,1,Pensiones
2024-02-09,9,7000,56472.13,False,2024,2,1,Pensiones
2024-02-10,9,7000,56485.3,False,2024,2,1,Pensiones
2024-02-11,9,7000,56498.83,False,2024,2,1,Pensiones
2024-02-12,9,7000,56512.72,False,2024,2,1,Pensiones
2024-02-13,9,7000,56227.22,False,2024,2,1,Pensiones
2024-02-14,9,7000,56435.2,False,2024,2,1,Pensiones
2024-02-15,9,7000,56606.29,False,2024,2,1,Pensiones
2024-02-16,9,7000,56719.73,False,2024,2,1,Pensiones
2024-02-17,9,7000,56739.79,False,2024,2,1,Pensiones
2024-02-18,9,7000,56760.05,False,2024,2,1,Pensiones
2024-02-19,9,7000,56802.95,False,2024,2,1,Pensiones
2024-02-20,9,7000,56809.73,False,2024,2,1,Pensiones
2024-02-21,9,7000,56774.08,False,2024,2,1,Pensiones
2024-02-22,9,7000,56658.43,False,2024,2,1,Pensiones
2024-02-23,9,7000,56561.45,False,2024,2,1,Pensiones
2024-02-24,9,7000,56581.44,False,2024,2,1,Pensiones
2024-02-25,9,7000,56601.59,False,2024,2,1,Pensiones
2024-02-26,9,7000,56407.67,False,2024,2,1,Pensiones
2024-02-27,9,7000,56401.93,False,2024,2,1,Pensiones
2024-02-28,9,7000,56245.15,False,2024,2,1,Pensiones
2024-02-29,9,7000,56437.29,False,2024,2,1,Pensiones
2024-03-01,9,7000,56465.25,False,2024,3,1,Pensiones
2024-03-02,9,7000,56485.18,False,2024,3,1,Pensiones
2024-03-03,9,7000,56505.56,False,2024,3,1,Pensiones
2024-03-04,9,7000,56410.94,False,2024,3,1,Pensiones
2024-03-05,9,7000,56395.56,False,2024,3,1,Pensiones
2024-03-06,9,7000,56286.27,False,2024,3,1,Pensiones
2024-03-07,9,7000,56464.68,False,2024,3,1,Pensiones
2024-03-08,9,7000,56617.09,False,2024,3,1,Pensiones
2024-03-09,9,7000,56637.22,False,2024,3,1,Pensiones
2024-03-10,9,7000,56657.65,False,2024,3,1,Pensiones
2024-03-11,9,7000,56433.62,False,2024,3,1,Pensiones
2024-03-12,9,7000,56374.11,False,2024,3,1,Pensiones
2024-03-13,9,7000,56369.38,False,2024,3,1,Pensiones
2024-03-14,9,7000,55933.46,False,2024,3,1,Pensiones
2024-03-15,9,7000,55902.78,False,2024,3,1,Pensiones
2024-03-16,9,7000,55924.02,False,2024,3,1,Pensiones
2024-03-17,9,7000,55945.54,False,2024,3,1,Pensiones
2024-03-18,9,7000,55789.84,False,2024,3,1,Pensiones
2024-03-19,9,7000,56147.53,False,2024,3,1,Pensiones
2024-03-20,9,7000,56627.19,False,2024,3,1,Pensiones
2024-03-21,9,7000,56520.36,False,2024,3,1,Pensiones
2024-03-22,9,7000,56402.7,False,2024,3,1,Pensiones
2024-03-23,9,7000,56423.99,False,2024,3,1,Pensiones
2024-03-24,9,7000,56445.41,False,2024,3,1,Pensiones
2024-03-25,9,7000,56466.95,False,2024,3,1,Pensiones
2024-03-26,9,7000,56135.64,False,2024,3,1,Pensiones
2024-03-27,9,7000,56249.66,False,2024,3,1,Pensiones
2024-03-28,9,7000,56271.22,False,2024,3,1,Pensiones
2024-03-29,9,7000,56292.74,False,2024,3,1,Pensiones
2024-03-30,9,7000,56314.33,False,2024,3,1,Pensiones
2024-03-31,9,7000,56335.57,False,2024,3,1,Pensiones
2024-04-01,9,7000,56034.9,False,2024,4,2,Pensiones
2024-04-02,9,7000,55513.99,False,2024,4,2,Pensiones
2024-04-03,9,7000,55316.26,False,2024,4,2,Pensiones
2024-04-04,9,7000,55584.93,False,2024,4,2,Pensiones
2024-04-05,9,7000,55638.74,False,2024,4,2,Pensiones
2024-04-06,9,7000,55660.24,False,2024,4,2,Pensiones
2024-04-07,9,7000,55681.6,False,2024,4,2,Pensiones
2024-04-08,9,7000,55159.47,False,2024,4,2,Pensiones
2024-04-09,9,7000,55396.15,False,2024,4,2,Pensiones
2024-04-10,9,7000,54972.81,False,2024,4,2,Pensiones
2024-04-11,9,7000,54643.17,False,2024,4,2,Pensiones
2024-04-12,9,7000,54977.56,False,2024,4,2,Pensiones
2024-04-13,9,7000,54998.84,False,2024,4,2,Pensiones
2024-04-14,9,7000,55020.04,False,2024,4,2,Pensiones
2024-04-15,9,7000,54787.9,False,2024,4,2,Pensiones
2024-04-16,9,7000,54159.29,False,2024,4,2,Pensiones
2024-04-17,9,7000,54223.63,False,2024,4,2,Pensiones
2024-04-18,9,7000,53993.96,False,2024,4,2,Pensiones
2024-04-19,9,7000,54324.32,False,2024,4,2,Pensiones
2024-04-20,9,7000,54341.28,False,2024,4,2,Pensiones
2024-04-21,9,7000,54358.47,False,2024,4,2,Pensiones
2024-04-22,9,7000,54557.7,False,2024,4,2,Pensiones
2024-04-23,9,7000,54886.69,False,2024,4,2,Pensiones
2024-04-24,9,7000,54843.72,False,2024,4,2,Pensiones
2024-04-25,9,7000,54642.21,False,2024,4,2,Pensiones
2024-04-26,9,7000,54699.5,False,2024,4,2,Pensiones
2024-04-27,9,7000,54716.59,False,2024,4,2,Pensiones
2024-04-28,9,7000,54733.94,False,2024,4,2,Pensiones
2024-04-29,9,7000,54895.54,False,2024,4,2,Pensiones
2024-04-30,9,7000,54751.51,False,2024,4,2,Pensiones
2024-05-01,9,7000,54769.05,False,2024,5,2,Pensiones
2024-05-02,9,7000,54915.6,False,2024,5,2,Pensiones
2024-05-03,9,7000,55103.75,False,2024,5,2,Pensiones
2024-05-04,9,7000,55121.38,False,2024,5,2,Pensiones
2024-05-05,9,7000,55138.72,False,2024,5,2,Pensiones
2024-05-06,9,7000,54983.64,False,2024,5,2,Pensiones
2024-05-07,9,7000,54928.47,False,2024,5,2,Pensiones
2024-05-08,9,7000,54824.58,False,2024,5,2,Pensiones
2024-05-09,9,7000,54529.35,False,2024,5,2,Pensiones
2024-05-10,9,7000,54019.4,False,2024,5,2,Pensiones
2024-05-11,9,7000,54036.64,False,2024,5,2,Pensiones
2024-05-12,9,7000,54053.98,False,2024,5,2,Pensiones
2024-05-13,9,7000,54071.22,False,2024,5,2,Pensiones
2024-05-14,9,7000,54193.39,False,2024,5,2,Pensiones
2024-05-15,9,7000,54769.46,False,2024,5,2,Pensiones
2024-05-16,9,7000,54989.44,False,2024,5,2,Pensiones
2024-05-17,9,7000,55084.81,False,2024,5,2,Pensiones
2024-05-18,9,7000,55100.69,False,2024,5,2,Pensiones
2024-05-19,9,7000,55116.34,False,2024,5,2,Pensiones
2024-05-20,9,7000,54939.49,False,2024,5,2,Pensiones
2024-05-21,9,7000,54929.02,False,2024,5,2,Pensiones
2024-05-22,9,7000,54914.18,False,2024,5,2,Pensiones
2024-05-23,9,7000,54966.02,False,2024,5,2,Pensiones
2024-05-24,9,7000,54837.82,False,2024,5,2,Pensiones
2024-05-25,9,7000,54853.76,False,2024,5,2,Pensiones
2024-05-26,9,7000,54869.62,False,2024,5,2,Pensiones
2024-05-27,9,7000,54848.92,False,2024,5,2,Pensiones
2024-05-28,9,7000,54825.39,False,2024,5,2,Pensiones
2024-05-29,9,7000,54891.13,False,2024,5,2,Pensiones
2024-05-30,9,7000,55008.62,False,2024,5,2,Pensiones
2024-05-31,9,7000,55045.1,False,2024,5,2,Pensiones
2024-06-01,9,7000,55060.89,False,2024,6,2,Pensiones
2024-06-02,9,7000,55076.56,False,2024,6,2,Pensiones
2024-06-03,9,7000,55092.4,False,2024,6,2,Pensiones
2024-06-04,9,7000,55479.79,False,2024,6,2,Pensiones
2024-06-05,9,7000,55520.0,False,2024,6,2,Pensiones
2024-06-06,9,7000,55485.64,False,2024,6,2,Pensiones
2024-06-07,9,7000,55649.74,False,2024,6,2,Pensiones
2024-06-08,9,7000,55665.65,False,2024,6,2,Pensiones
2024-06-09,9,7000,55681.55,False,2024,6,2,Pensiones
2024-06-10,9,7000,55697.38,False,2024,6,2,Pensiones
2024-06-11,9,7000,55650.05,False,2024,6,2,Pensiones
2024-06-12,9,7000,55692.89,False,2024,6,2,Pensiones
2024-06-13,9,7000,55566.69,False,2024,6,2,Pensiones
2024-06-14,9,7000,55912.49,False,2024,6,2,Pensiones
2024-06-15,9,7000,55928.2,False,2024,6,2,Pensiones
2024-06-16,9,7000,55942.63,False,2024,6,2,Pensiones
2024-06-17,9,7000,55839.57,False,2024,6,2,Pensiones
2024-06-18,9,7000,56032.54,False,2024,6,2,Pensiones
2024-06-19,9,7000,55840.98,False,2024,6,2,Pensiones
2024-06-20,9,7000,55957.74,False,2024,6,2,Pensiones
2024-06-21,9,7000,56024.47,False,2024,6,2,Pensiones
2024-06-22,9,7000,56038.98,False,2024,6,2,Pensiones
2024-06-23,9,7000,56053.28,False,2024,6,2,Pensiones
2024-06-24,9,7000,56242.33,False,2024,6,2,Pensiones
2024-06-25,9,7000,56193.3,False,2024,6,2,Pensiones
2024-06-26,9,7000,56177.01,False,2024,6,2,Pensiones
2024-06-27,9,7000,56333.95,False,2024,6,2,Pensiones
2024-06-28,9,7000,56318.22,False,2024,6,2,Pensiones
2024-06-29,9,7000,56332.59,False,2024,6,2,Pensiones
2024-06-30,9,7000,56347.01,False,2024,6,2,Pensiones
2024-07-01,9,7000,56361.37,False,2024,7,3,Pensiones
2024-07-02,9,7000,56219.24,False,2024,7,3,Pensiones
2024-07-03,9,7000,56150.7,False,2024,7,3,Pensiones
2024-07-04,9,7000,56106.25,False,2024,7,3,Pensiones
2024-07-05,9,7000,56156.04,False,2024,7,3,Pensiones
2024-07-06,9,7000,56169.97,False,2024,7,3,Pensiones
2024-07-07,9,7000,56184.81,False,2024,7,3,Pensiones
2024-07-08,9,7000,56184.24,False,2024,7,3,Pensiones
2024-07-09,9,7000,56082.95,False,2024,7,3,Pensiones
2024-07-10,9,7000,56128.75,False,2024,7,3,Pensiones
2024-07-11,9,7000,56204.36,False,2024,7,3,Pensiones
2024-07-12,9,7000,56214.17,False,2024,7,3,Pensiones
2024-07-13,9,7000,56228.42,False,2024,7,3,Pensiones
2024-07-14,9,7000,56242.96,False,2024,7,3,Pensiones
2024-07-15,9,7000,56014.13,False,2024,7,3,Pensiones
2024-07-16,9,7000,56062.47,False,2024,7,3,Pensiones
2024-07-17,9,7000,55998.43,False,2024,7,3,Pensiones
2024-07-18,9,7000,55872.17,False,2024,7,3,Pensiones
2024-07-19,9,7000,55708.79,False,2024,7,3,Pensiones
2024-07-20,9,7000,55721.71,False,2024,7,3,Pensiones
2024-07-21,9,7000,55734.8,False,2024,7,3,Pensiones
2024-07-22,9,7000,55794.22,False,2024,7,3,Pensiones
2024-07-23,9,7000,55855.51,False,2024,7,3,Pensiones
2024-07-24,9,7000,55924.2,False,2024,7,3,Pensiones
2024-07-25,9,7000,55870.44,False,2024,7,3,Pensiones
2024-07-26,9,7000,55833.32,False,2024,7,3,Pensiones
2024-07-27,9,7000,55846.47,False,2024,7,3,Pensiones
2024-07-28,9,7000,55859.48,False,2024,7,3,Pensiones
2024-07-29,9,7000,55934.72,False,2024,7,3,Pensiones
2024-07-30,9,7000,56190.99,False,2024,7,3,Pensiones
2024-07-31,9,7000,56553.35,False,2024,7,3,Pensiones
2024-08-01,9,7000,56760.1,False,2024,8,3,Pensiones
2024-08-02,9,7000,57096.09,False,2024,8,3,Pensiones
2024-08-03,9,7000,57109.07,False,2024,8,3,Pensiones
2024-08-04,9,7000,57122.1,False,2024,8,3,Pensiones
2024-08-05,9,7000,57001.39,False,2024,8,3,Pensiones
2024-08-06,9,7000,56978.04,False,2024,8,3,Pensiones
2024-08-07,9,7000,56991.19,False,2024,8,3,Pensiones
2024-08-08,9,7000,56832.18,False,2024,8,3,Pensiones
2024-08-09,9,7000,57055.75,False,2024,8,3,Pensiones
2024-08-10,9,7000,57068.96,False,2024,8,3,Pensiones
2024-08-11,9,7000,57081.54,False,2024,8,3,Pensiones
2024-08-12,9,7000,57217.71,False,2024,8,3,Pensiones
2024-08-13,9,7000,57538.06,False,2024,8,3,Pensiones
2024-08-14,9,7000,57783.47,False,2024,8,3,Pensiones
2024-08-15,9,7000,57944.29,False,2024,8,3,Pensiones
2024-08-16,9,7000,58069.12,False,2024,8,3,Pensiones
2024-08-17,9,7000,58080.59,False,2024,8,3,Pensiones
2024-08-18,9,7000,58092.44,False,2024,8,3,Pensiones
2024-08-19,9,7000,58104.12,False,2024,8,3,Pensiones
2024-08-20,9,7000,58504.74,False,2024,8,3,Pensiones
2024-08-21,9,7000,58507.91,False,2024,8,3,Pensiones
2024-08-22,9,7000,58334.85,False,2024,8,3,Pensiones
2024-08-23,9,7000,58605.09,False,2024,8,3,Pensiones
2024-08-24,9,7000,58616.65,False,2024,8,3,Pensiones
2024-08-25,9,7000,58628.29,False,2024,8,3,Pensiones
2024-08-26,9,7000,58839.78,False,2024,8,3,Pensiones
2024-08-27,9,7000,59041.48,False,2024,8,3,Pensiones
2024-08-28,9,7000,58933.67,False,2024,8,3,Pensiones
2024-08-29,9,7000,58898.05,False,2024,8,3,Pensiones
